rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
20000.0,123.01,0.5905,0.0434,0.0023,0.0319,3.311,10.434,0.438,2468.945,1.179,1.948,0.08,0.89,441268.0,0.0028
21000.0,0.0,0.0,0.0,0.1443,0.0594,7.131,21.403,29.683,5317.741,2.418,132.03,2.532,0.92,444755.0,0.7358
21000.0,4.57,0.0209,0.0501,0.1412,0.059,7.076,21.238,29.06,5276.73,2.399,129.26,2.498,0.92,445142.0,0.7183
21000.0,9.15,0.0418,0.0988,0.138,0.0584,7.013,21.05,28.403,5229.924,2.378,126.337,2.463,0.92,445549.0,0.7003
21000.0,13.72,0.0627,0.1461,0.1347,0.0578,6.943,20.837,27.711,5177.054,2.354,123.259,2.428,0.92,445975.0,0.6817
21000.0,18.3,0.0836,0.1918,0.1311,0.0572,6.863,20.598,26.983,5117.754,2.327,120.022,2.391,0.92,446421.0,0.6626
21000.0,22.87,0.1046,0.2358,0.1274,0.0565,6.78,20.35,26.218,5055.958,2.299,116.618,2.352,0.92,446886.0,0.6424
21000.0,27.44,0.1255,0.2775,0.1235,0.0558,6.702,20.115,25.413,4997.639,2.273,113.039,2.306,0.92,447371.0,0.6202
21000.0,32.02,0.1464,0.3168,0.1194,0.0552,6.621,19.872,24.569,4937.271,2.245,109.283,2.257,0.92,447874.0,0.5968
21000.0,36.59,0.1673,0.3533,0.1151,0.0545,6.541,19.632,23.683,4877.714,2.218,105.344,2.202,0.92,448397.0,0.5717
21000.0,41.17,0.1882,0.3869,0.1106,0.0538,6.457,19.38,22.758,4815.017,2.19,101.227,2.144,0.92,448939.0,0.5455
21000.0,45.74,0.2091,0.4175,0.1059,0.053,6.367,19.109,21.795,4747.805,2.159,96.944,2.082,0.92,449499.0,0.5185
21000.0,50.32,0.23,0.445,0.1011,0.0522,6.271,18.82,20.798,4675.984,2.126,92.509,2.017,0.92,450078.0,0.4908
21000.0,54.89,0.2509,0.469,0.0961,0.0514,6.17,18.517,19.771,4600.625,2.092,87.94,1.949,0.92,450677.0,0.4623
21000.0,59.46,0.2718,0.4893,0.091,0.0505,6.065,18.203,18.715,4522.719,2.057,83.245,1.877,0.92,451296.0,0.4331
21000.0,64.04,0.2927,0.5053,0.0857,0.0496,5.958,17.883,17.633,4443.195,2.02,78.432,1.8,0.92,451935.0,0.4032
21000.0,68.61,0.3137,0.5167,0.0803,0.0488,5.852,17.563,16.526,4363.714,1.984,73.507,1.718,0.92,452593.0,0.3725
21000.0,73.19,0.3346,0.5229,0.0748,0.0479,5.746,17.245,15.395,4284.669,1.948,68.476,1.63,0.92,453272.0,0.3411
21000.0,77.76,0.3555,0.5234,0.0692,0.047,5.641,16.932,14.241,4206.738,1.913,63.344,1.535,0.92,453971.0,0.3091
21000.0,82.33,0.3764,0.5179,0.0635,0.0462,5.54,16.626,13.067,4130.92,1.878,58.122,1.435,0.92,454692.0,0.2766
21000.0,86.91,0.3973,0.5057,0.0577,0.0453,5.442,16.334,11.875,4058.284,1.845,52.822,1.327,0.92,455433.0,0.244
21000.0,91.48,0.4182,0.4865,0.0519,0.0446,5.351,16.06,10.672,3990.297,1.815,47.468,1.213,0.92,456195.0,0.2114
21000.0,96.06,0.4391,0.4601,0.046,0.0439,5.268,15.81,9.463,3928.162,1.786,42.091,1.093,0.93,456980.0,0.1793
21000.0,100.63,0.46,0.4265,0.0401,0.0433,5.193,15.586,8.253,3872.48,1.761,36.711,0.967,0.93,457787.0,0.1481
21000.0,105.21,0.4809,0.3855,0.0342,0.0427,5.127,15.389,7.046,3823.478,1.739,31.341,0.836,0.93,458616.0,0.1184
21000.0,109.78,0.5018,0.3374,0.0284,0.0422,5.071,15.22,5.845,3781.397,1.72,25.999,0.701,0.93,459468.0,0.0904
21000.0,114.35,0.5228,0.2824,0.0226,0.0419,5.024,15.08,4.654,3746.731,1.704,20.701,0.563,0.93,460341.0,0.0648
21000.0,118.93,0.5437,0.221,0.0169,0.0416,4.988,14.972,3.476,3719.864,1.692,15.46,0.424,0.93,461237.0,0.0421
21000.0,123.5,0.5646,0.1535,0.0112,0.0414,4.963,14.896,2.313,3700.898,1.683,10.288,0.283,0.93,462156.0,0.023
21000.0,128.08,0.5855,0.0805,0.0057,0.0412,4.946,14.845,1.165,3688.329,1.677,5.184,0.143,0.93,463098.0,0.0083
21000.0,132.65,0.6064,0.001,0.0001,0.041,4.922,14.772,0.014,3670.296,1.669,0.063,0.002,0.93,464056.0,0.0
