rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
20000.0,146.57,0.8855,0.8261,0.0575,0.0616,2.023,6.374,4.275,1508.187,0.72,19.015,1.286,0.72,144735.0,0.1785
20000.0,153.55,0.9276,0.8303,0.0506,0.0565,1.855,5.845,3.761,1382.956,0.66,16.727,1.233,0.72,145585.0,0.1606
20000.0,160.53,0.9698,0.8299,0.0435,0.0508,1.668,5.255,3.233,1243.543,0.594,14.38,1.179,0.73,146466.0,0.1423
20000.0,167.51,1.012,0.8231,0.0362,0.0446,1.463,4.61,2.696,1090.853,0.521,11.99,1.121,0.73,147377.0,0.1235
20000.0,174.49,1.0541,0.8064,0.0289,0.0378,1.242,3.913,2.152,925.896,0.442,9.572,1.054,0.73,148317.0,0.1038
20000.0,181.47,1.0963,0.7726,0.0216,0.0306,1.006,3.169,1.606,749.911,0.358,7.142,0.971,0.73,149286.0,0.0826
20000.0,188.45,1.1385,0.7042,0.0143,0.0231,0.757,2.385,1.061,564.442,0.27,4.718,0.852,0.74,150280.0,0.0589
20000.0,195.43,1.1806,0.5455,0.007,0.0152,0.498,1.569,0.521,371.247,0.177,2.318,0.637,0.74,151293.0,0.0309
20000.0,202.41,1.2228,-0.0606,-0.0003,0.0068,0.223,0.703,-0.025,166.255,0.079,-0.111,-0.068,0.74,152114.0,0.0
21000.0,0.0,0.0,0.0,0.1047,0.0538,2.043,6.133,8.586,1523.735,0.693,38.191,2.556,0.73,141658.0,0.5028
21000.0,7.33,0.0422,0.0804,0.1045,0.0549,2.085,6.259,8.573,1554.98,0.707,38.134,2.501,0.73,141808.0,0.4916
21000.0,14.67,0.0844,0.157,0.1044,0.0561,2.133,6.402,8.561,1590.613,0.723,38.08,2.441,0.73,141982.0,0.4795
21000.0,22.0,0.1266,0.2293,0.1043,0.0575,2.187,6.564,8.55,1630.858,0.742,38.031,2.378,0.73,142185.0,0.4668
21000.0,29.33,0.1688,0.2972,0.1041,0.0591,2.247,6.745,8.54,1675.88,0.762,37.984,2.311,0.73,142417.0,0.4534
21000.0,36.67,0.211,0.3603,0.104,0.0609,2.314,6.946,8.529,1725.721,0.785,37.936,2.242,0.73,142681.0,0.4395
21000.0,44.0,0.2531,0.4185,0.1038,0.0628,2.387,7.165,8.517,1780.275,0.81,37.883,2.17,0.73,142979.0,0.4251
21000.0,51.33,0.2953,0.4718,0.1037,0.0649,2.466,7.403,8.502,1839.205,0.836,37.816,2.097,0.73,143312.0,0.4104
21000.0,58.67,0.3375,0.5202,0.1034,0.0671,2.55,7.655,8.481,1901.824,0.865,37.724,2.023,0.73,143681.0,0.3955
21000.0,66.0,0.3797,0.5638,0.103,0.0694,2.638,7.917,8.45,1966.904,0.894,37.586,1.949,0.73,144087.0,0.3803
21000.0,73.33,0.4219,0.6028,0.1025,0.0717,2.726,8.18,8.403,2032.411,0.924,37.374,1.875,0.73,144531.0,0.3649
21000.0,80.66,0.4641,0.6376,0.1016,0.0739,2.81,8.433,8.329,2095.202,0.953,37.047,1.803,0.74,145015.0,0.3493
21000.0,88.0,0.5063,0.6685,0.1002,0.0759,2.884,8.657,8.218,2150.964,0.978,36.554,1.733,0.74,145537.0,0.3335
21000.0,95.33,0.5485,0.696,0.0983,0.0774,2.943,8.833,8.058,2194.616,0.998,35.843,1.665,0.74,146099.0,0.3174
21000.0,102.66,0.5907,0.7206,0.0956,0.0784,2.979,8.94,7.84,2221.108,1.01,34.873,1.601,0.74,146702.0,0.301
21000.0,110.0,0.6329,0.7426,0.0922,0.0785,2.986,8.961,7.559,2226.293,1.012,33.621,1.54,0.74,147344.0,0.2842
21000.0,117.33,0.6751,0.7623,0.088,0.0779,2.961,8.886,7.214,2207.656,1.004,32.087,1.482,0.74,148024.0,0.2672
21000.0,124.66,0.7172,0.7799,0.083,0.0764,2.903,8.712,6.811,2164.556,0.984,30.293,1.427,0.75,148744.0,0.25
21000.0,132.0,0.7594,0.7954,0.0775,0.074,2.813,8.443,6.357,2097.758,0.954,28.277,1.375,0.75,149500.0,0.2327
21000.0,139.33,0.8016,0.8086,0.0715,0.0709,2.694,8.085,5.863,2008.7,0.913,26.078,1.324,0.75,150292.0,0.2152
21000.0,146.66,0.8438,0.8194,0.0651,0.067,2.547,7.643,5.336,1898.931,0.863,23.732,1.274,0.75,151118.0,0.1976
21000.0,154.0,0.886,0.8274,0.0583,0.0624,2.373,7.123,4.782,1769.847,0.805,21.272,1.226,0.76,151979.0,0.1799
21000.0,161.33,0.9282,0.8321,0.0513,0.0573,2.176,6.531,4.209,1622.706,0.738,18.722,1.176,0.76,152873.0,0.162
21000.0,168.66,0.9704,0.8323,0.0441,0.0515,1.956,5.871,3.62,1458.717,0.663,16.102,1.126,0.76,153800.0,0.1438
21000.0,176.0,1.0126,0.8262,0.0368,0.0451,1.715,5.148,3.02,1279.063,0.582,13.431,1.071,0.76,154758.0,0.1249
21000.0,183.33,1.0548,0.8101,0.0294,0.0383,1.455,4.367,2.411,1085.068,0.493,10.726,1.008,0.77,155747.0,0.1051
21000.0,190.66,1.097,0.7767,0.0219,0.031,1.178,3.535,1.8,878.371,0.399,8.005,0.929,0.77,156765.0,0.0837
21000.0,198.0,1.1391,0.7079,0.0145,0.0233,0.886,2.661,1.189,661.034,0.301,5.287,0.816,0.77,157811.0,0.0597
21000.0,205.33,1.1813,0.5462,0.0071,0.0154,0.584,1.753,0.583,435.481,0.198,2.591,0.607,0.78,158875.0,0.0311
21000.0,212.66,1.2235,-0.0703,-0.0004,0.0069,0.264,0.792,-0.033,196.883,0.09,-0.146,-0.075,0.78,159719.0,0.0
22000.0,0.0,0.0,0.0,0.1048,0.0558,2.438,6.986,9.432,1818.283,0.789,41.952,2.353,0.76,148400.0,0.4851
22000.0,7.69,0.0422,0.0777,0.1046,0.0569,2.485,7.12,9.418,1853.301,0.804,41.89,2.305,0.76,148557.0,0.4749
22000.0,15.38,0.0844,0.1519,0.1045,0.0581,2.539,7.274,9.405,1893.316,0.822,41.833,2.253,0.76,148740.0,0.4639
22000.0,23.06,0.1267,0.2222,0.1044,0.0595,2.6,7.448,9.393,1938.603,0.841,41.781,2.198,0.76,148952.0,0.4522
22000.0,30.75,0.1689,0.2884,0.1042,0.061,2.668,7.643,9.382,1989.348,0.863,41.733,2.139,0.76,149195.0,0.4399
22000.0,38.44,0.2111,0.3502,0.1041,0.0628,2.743,7.859,9.372,2045.611,0.888,41.685,2.078,0.76,149472.0,0.4271
22000.0,46.13,0.2533,0.4074,0.104,0.0647,2.826,8.096,9.36,2107.276,0.915,41.635,2.015,0.77,149785.0,0.4138
22000.0,53.81,0.2955,0.46,0.1038,0.0667,2.915,8.352,9.346,2173.976,0.944,41.572,1.95,0.77,150133.0,0.4002
22000.0,61.5,0.3378,0.5081,0.1036,0.0689,3.011,8.625,9.327,2244.952,0.974,41.485,1.884,0.77,150520.0,0.3863
22000.0,69.19,0.38,0.5516,0.1033,0.0712,3.11,8.909,9.297,2318.825,1.007,41.354,1.819,0.77,150946.0,0.3723
22000.0,76.88,0.4222,0.5909,0.1028,0.0734,3.209,9.195,9.251,2393.278,1.039,41.148,1.753,0.77,151412.0,0.358
22000.0,84.56,0.4644,0.6261,0.102,0.0756,3.305,9.469,9.178,2464.714,1.07,40.823,1.689,0.77,151918.0,0.3435
22000.0,92.25,0.5066,0.6578,0.1007,0.0776,3.39,9.713,9.065,2528.13,1.097,40.322,1.626,0.77,152466.0,0.3287
22000.0,99.94,0.5489,0.6862,0.0989,0.0791,3.457,9.903,8.9,2577.573,1.119,39.589,1.566,0.77,153055.0,0.3137
22000.0,107.63,0.5911,0.7119,0.0963,0.08,3.496,10.016,8.672,2607.034,1.132,38.573,1.509,0.78,153687.0,0.2983
22000.0,115.32,0.6333,0.7352,0.093,0.0801,3.502,10.033,8.373,2611.494,1.134,37.245,1.454,0.78,154360.0,0.2825
22000.0,123.0,0.6755,0.7564,0.0889,0.0794,3.47,9.942,8.003,2587.883,1.123,35.598,1.403,0.78,155074.0,0.2664
22000.0,130.69,0.7177,0.7755,0.0841,0.0778,3.4,9.741,7.566,2535.424,1.101,33.655,1.354,0.78,155829.0,0.25
22000.0,138.38,0.76,0.7925,0.0786,0.0753,3.292,9.433,7.071,2455.199,1.066,31.452,1.306,0.78,156622.0,0.2332
22000.0,146.07,0.8022,0.8071,0.0725,0.0721,3.15,9.025,6.528,2349.166,1.02,29.035,1.26,0.79,157454.0,0.2162
22000.0,153.75,0.8444,0.819,0.0661,0.0681,2.976,8.527,5.946,2219.359,0.963,26.446,1.215,0.79,158322.0,0.1989
22000.0,161.44,0.8866,0.828,0.0593,0.0634,2.773,7.943,5.333,2067.511,0.897,23.721,1.17,0.79,159225.0,0.1814
22000.0,169.13,0.9288,0.8334,0.0522,0.0582,2.541,7.281,4.696,1895.146,0.823,20.89,1.124,0.8,160164.0,0.1635
22000.0,176.82,0.9711,0.8341,0.0449,0.0523,2.284,6.545,4.041,1703.5,0.739,17.976,1.076,0.8,161136.0,0.1452
22000.0,184.5,1.0133,0.8282,0.0375,0.0458,2.003,5.739,3.372,1493.855,0.648,15.0,1.024,0.8,162142.0,0.1262
22000.0,192.19,1.0555,0.812,0.0299,0.0389,1.7,4.871,2.694,1267.846,0.55,11.982,0.964,0.8,163180.0,0.1062
22000.0,199.88,1.0977,0.7775,0.0223,0.0315,1.378,3.949,2.01,1027.756,0.446,8.942,0.887,0.81,164248.0,0.0845
22000.0,207.57,1.1399,0.7053,0.0147,0.0238,1.041,2.983,1.327,776.457,0.337,5.902,0.775,0.81,165345.0,0.0599
22000.0,215.26,1.1822,0.5361,0.0072,0.0159,0.694,1.988,0.648,517.416,0.225,2.883,0.568,0.81,166461.0,0.0307
22000.0,222.94,1.2244,-0.0765,-0.0005,0.0075,0.329,0.942,-0.042,245.224,0.106,-0.188,-0.078,0.82,167340.0,0.0
