rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,41.49,0.6258,0.6747,0.1367,0.1268,0.35,3.151,2.134,260.921,0.356,9.492,3.71,0.28,97488.0,0.318
7000.0,44.68,0.674,0.7004,0.1327,0.1277,0.352,3.173,2.072,262.79,0.358,9.215,3.576,0.28,98022.0,0.302
7000.0,47.87,0.7221,0.7237,0.1279,0.1276,0.352,3.171,1.997,262.59,0.358,8.881,3.449,0.28,98590.0,0.2859
7000.0,51.06,0.7703,0.7449,0.1222,0.1263,0.349,3.139,1.907,259.969,0.355,8.484,3.328,0.29,99191.0,0.2697
7000.0,54.25,0.8184,0.7642,0.1155,0.1237,0.342,3.075,1.804,254.67,0.347,8.025,3.213,0.29,99824.0,0.2533
7000.0,57.44,0.8665,0.7816,0.108,0.1198,0.331,2.977,1.687,246.547,0.336,7.504,3.104,0.29,100488.0,0.2365
7000.0,60.63,0.9147,0.7968,0.0997,0.1145,0.316,2.846,1.557,235.662,0.321,6.928,2.998,0.29,101182.0,0.2195
7000.0,63.82,0.9628,0.8094,0.0908,0.108,0.298,2.684,1.418,222.302,0.303,6.306,2.893,0.29,101905.0,0.2021
7000.0,67.02,1.011,0.8187,0.0814,0.1005,0.277,2.497,1.271,206.78,0.282,5.651,2.787,0.29,102656.0,0.1843
7000.0,70.21,1.0591,0.8238,0.0716,0.092,0.254,2.286,1.117,189.362,0.258,4.97,2.676,0.29,103434.0,0.166
7000.0,73.4,1.1073,0.8229,0.0615,0.0827,0.228,2.056,0.96,170.27,0.232,4.27,2.557,0.29,104238.0,0.147
7000.0,76.59,1.1554,0.8136,0.0512,0.0727,0.201,1.808,0.8,149.699,0.204,3.557,2.423,0.3,105067.0,0.1271
7000.0,79.78,1.2035,0.7914,0.0408,0.0621,0.171,1.544,0.638,127.836,0.174,2.837,2.263,0.3,105921.0,0.106
7000.0,82.97,1.2517,0.7477,0.0304,0.051,0.141,1.266,0.475,104.878,0.143,2.114,2.055,0.3,106800.0,0.0831
7000.0,86.16,1.2998,0.6633,0.0201,0.0394,0.109,0.978,0.314,81.037,0.111,1.396,1.756,0.3,107702.0,0.0577
7000.0,89.35,1.348,0.4855,0.0099,0.0275,0.076,0.683,0.155,56.561,0.077,0.688,1.239,0.3,108628.0,0.0286
7000.0,92.54,1.3961,-0.0038,0.0,0.0154,0.043,0.383,-0.001,31.729,0.043,-0.003,-0.009,0.3,109577.0,0.0
8000.0,0.0,0.0,0.0,0.1512,0.0936,0.386,3.039,3.085,287.631,0.343,13.721,4.864,0.32,106853.0,0.5013
8000.0,3.65,0.0482,0.0763,0.1509,0.0952,0.392,3.091,3.078,292.551,0.349,13.689,4.772,0.32,107010.0,0.4912
8000.0,7.3,0.0963,0.1494,0.1506,0.0971,0.4,3.152,3.071,298.293,0.356,13.659,4.669,0.32,107192.0,0.4801
8000.0,10.95,0.1445,0.2188,0.1502,0.0992,0.409,3.221,3.064,304.88,0.364,13.63,4.559,0.32,107402.0,0.4682
8000.0,14.6,0.1927,0.2841,0.1499,0.1016,0.419,3.3,3.057,312.306,0.373,13.598,4.44,0.32,107643.0,0.4555
8000.0,18.24,0.2408,0.3451,0.1495,0.1043,0.43,3.386,3.049,320.527,0.383,13.562,4.315,0.32,107916.0,0.4421
8000.0,21.89,0.289,0.4016,0.149,0.1072,0.442,3.481,3.039,329.445,0.393,13.518,4.184,0.32,108223.0,0.428
8000.0,25.54,0.3372,0.4535,0.1484,0.1103,0.454,3.581,3.026,338.904,0.405,13.46,4.05,0.32,108566.0,0.4134
8000.0,29.19,0.3853,0.5009,0.1475,0.1135,0.468,3.684,3.009,348.679,0.416,13.382,3.914,0.32,108945.0,0.3983
8000.0,32.84,0.4335,0.5438,0.1464,0.1167,0.481,3.787,2.985,358.472,0.428,13.279,3.777,0.32,109362.0,0.3829
8000.0,36.49,0.4817,0.5826,0.1448,0.1197,0.493,3.887,2.954,367.906,0.439,13.14,3.642,0.32,109817.0,0.3673
8000.0,40.14,0.5298,0.6176,0.1429,0.1226,0.505,3.978,2.914,376.531,0.449,12.96,3.51,0.32,110311.0,0.3515
8000.0,43.79,0.578,0.6491,0.1403,0.1249,0.515,4.055,2.862,383.831,0.458,12.728,3.381,0.32,110845.0,0.3356
8000.0,47.44,0.6262,0.6775,0.1371,0.1267,0.522,4.112,2.796,389.236,0.465,12.436,3.258,0.32,111417.0,0.3196
8000.0,51.09,0.6743,0.7033,0.1331,0.1276,0.526,4.143,2.715,392.141,0.468,12.076,3.14,0.32,112028.0,0.3036
8000.0,54.73,0.7225,0.7266,0.1283,0.1276,0.526,4.141,2.617,391.941,0.468,11.64,3.028,0.33,112678.0,0.2874
8000.0,58.38,0.7707,0.748,0.1226,0.1263,0.52,4.1,2.5,388.103,0.463,11.122,2.922,0.33,113365.0,0.2711
8000.0,62.03,0.8188,0.7674,0.116,0.1238,0.51,4.017,2.366,380.23,0.454,10.522,2.822,0.33,114089.0,0.2547
8000.0,65.68,0.867,0.7849,0.1085,0.1198,0.494,3.889,2.212,368.102,0.439,9.84,2.726,0.33,114849.0,0.2379
8000.0,69.33,0.9152,0.8003,0.1001,0.1145,0.472,3.717,2.042,351.804,0.42,9.084,2.633,0.33,115643.0,0.2208
8000.0,72.98,0.9633,0.8133,0.0912,0.108,0.445,3.505,1.859,331.763,0.396,8.27,2.542,0.33,116471.0,0.2034
8000.0,76.63,1.0115,0.8231,0.0817,0.1004,0.414,3.259,1.666,308.448,0.368,7.411,2.45,0.33,117330.0,0.1856
8000.0,80.28,1.0597,0.8287,0.0718,0.0919,0.379,2.982,1.465,282.259,0.337,6.518,2.355,0.33,118220.0,0.1673
8000.0,83.93,1.1078,0.8287,0.0617,0.0825,0.34,2.679,1.259,253.53,0.303,5.6,2.252,0.34,119139.0,0.1483
8000.0,87.58,1.156,0.8206,0.0514,0.0724,0.298,2.351,1.049,222.556,0.266,4.665,2.137,0.34,120088.0,0.1284
8000.0,91.22,1.2042,0.8,0.041,0.0617,0.254,2.003,0.836,189.62,0.226,3.72,2.0,0.34,121066.0,0.1073
8000.0,94.87,1.2523,0.7585,0.0306,0.0505,0.208,1.638,0.623,155.017,0.185,2.772,1.824,0.34,122071.0,0.0845
8000.0,98.52,1.3005,0.677,0.0202,0.0388,0.16,1.258,0.411,119.074,0.142,1.83,1.567,0.34,123103.0,0.059
8000.0,102.17,1.3487,0.5015,0.0099,0.0267,0.11,0.868,0.203,82.165,0.098,0.902,1.12,0.35,124162.0,0.0296
8000.0,105.82,1.3968,-0.0027,0.0,0.0146,0.06,0.472,-0.001,44.718,0.053,-0.003,-0.006,0.35,125248.0,0.0
9000.0,0.0,0.0,0.0,0.1514,0.0934,0.548,3.837,3.907,408.568,0.434,17.38,4.338,0.36,120208.0,0.5031
9000.0,4.11,0.0482,0.0766,0.151,0.095,0.557,3.903,3.899,415.569,0.441,17.342,4.255,0.36,120384.0,0.493
9000.0,8.21,0.0964,0.1499,0.1507,0.0969,0.568,3.98,3.891,423.75,0.45,17.305,4.164,0.36,120589.0,0.482
9000.0,12.32,0.1445,0.2196,0.1504,0.099,0.581,4.068,3.883,433.145,0.46,17.27,4.066,0.36,120826.0,0.4701
9000.0,16.43,0.1927,0.2852,0.1501,0.1014,0.595,4.167,3.874,443.751,0.471,17.233,3.96,0.36,121097.0,0.4574
9000.0,20.53,0.2409,0.3464,0.1497,0.1041,0.611,4.278,3.865,455.504,0.483,17.19,3.848,0.36,121404.0,0.4439
9000.0,24.64,0.2891,0.4031,0.1492,0.107,0.628,4.398,3.853,468.27,0.497,17.136,3.732,0.36,121750.0,0.4298
9000.0,28.74,0.3373,0.4551,0.1486,0.1101,0.646,4.525,3.837,481.831,0.511,17.066,3.612,0.36,122135.0,0.4151
9000.0,32.85,0.3855,0.5026,0.1478,0.1134,0.665,4.657,3.816,495.867,0.526,16.972,3.49,0.36,122562.0,0.4
9000.0,36.96,0.4336,0.5457,0.1467,0.1166,0.684,4.789,3.787,509.952,0.541,16.844,3.368,0.36,123031.0,0.3846
9000.0,41.06,0.4818,0.5846,0.1452,0.1197,0.702,4.917,3.749,523.548,0.556,16.673,3.247,0.36,123544.0,0.3689
9000.0,45.17,0.53,0.6197,0.1433,0.1225,0.719,5.034,3.698,536.011,0.569,16.449,3.129,0.36,124100.0,0.3531
9000.0,49.28,0.5782,0.6512,0.1407,0.1249,0.733,5.133,3.633,546.597,0.58,16.159,3.015,0.36,124700.0,0.3371
9000.0,53.38,0.6264,0.6797,0.1375,0.1268,0.744,5.207,3.551,554.485,0.588,15.793,2.904,0.36,125344.0,0.3211
9000.0,57.49,0.6745,0.7055,0.1336,0.1277,0.749,5.248,3.449,558.803,0.593,15.339,2.799,0.37,126032.0,0.305
9000.0,61.6,0.7227,0.7289,0.1288,0.1277,0.749,5.247,3.325,558.68,0.593,14.789,2.699,0.37,126763.0,0.2888
9000.0,65.7,0.7709,0.7503,0.1231,0.1265,0.742,5.197,3.178,553.338,0.587,14.135,2.605,0.37,127537.0,0.2725
9000.0,69.81,0.8191,0.7698,0.1165,0.1239,0.727,5.092,3.007,542.203,0.575,13.375,2.515,0.37,128353.0,0.2559
9000.0,73.91,0.8673,0.7875,0.109,0.12,0.704,4.93,2.813,524.946,0.557,12.51,2.43,0.37,129208.0,0.2391
9000.0,78.02,0.9155,0.8031,0.1006,0.1147,0.673,4.711,2.597,501.68,0.532,11.552,2.348,0.37,130103.0,0.222
9000.0,82.13,0.9636,0.8164,0.0916,0.1081,0.634,4.442,2.365,473.01,0.502,10.518,2.267,0.37,131034.0,0.2046
9000.0,86.23,1.0118,0.8266,0.0821,0.1005,0.59,4.129,2.119,439.609,0.466,9.426,2.186,0.38,132001.0,0.1868
9000.0,90.34,1.06,0.8328,0.0722,0.0919,0.539,3.776,1.864,402.052,0.427,8.291,2.103,0.38,133003.0,0.1685
9000.0,94.45,1.1082,0.8336,0.062,0.0825,0.484,3.389,1.602,360.818,0.383,7.124,2.013,0.38,134039.0,0.1495
9000.0,98.55,1.1564,0.8266,0.0517,0.0723,0.424,2.971,1.334,316.332,0.336,5.935,1.913,0.38,135107.0,0.1297
9000.0,102.66,1.2045,0.8075,0.0412,0.0615,0.361,2.526,1.064,269.001,0.285,4.733,1.794,0.38,136207.0,0.1086
9000.0,106.77,1.2527,0.7681,0.0307,0.0501,0.294,2.059,0.793,219.254,0.233,3.528,1.641,0.38,137339.0,0.0858
9000.0,110.87,1.3009,0.6893,0.0203,0.0383,0.225,1.574,0.524,167.564,0.178,2.33,1.418,0.39,138501.0,0.0602
9000.0,114.98,1.3491,0.5164,0.01,0.0262,0.154,1.075,0.259,114.471,0.121,1.15,1.025,0.39,139693.0,0.0306
9000.0,119.09,1.3973,-0.0002,0.0,0.0139,0.081,0.569,0.0,60.6,0.064,0.0,0.0,0.39,140915.0,0.0
10000.0,0.0,0.0,0.0,0.1515,0.0933,0.751,4.732,4.828,559.81,0.535,21.476,3.912,0.4,133563.0,0.5044
10000.0,4.56,0.0482,0.0768,0.1512,0.0949,0.764,4.813,4.818,569.403,0.544,21.43,3.838,0.4,133758.0,0.4943
10000.0,9.13,0.0964,0.1503,0.1509,0.0968,0.779,4.908,4.808,580.626,0.554,21.387,3.756,0.4,133986.0,0.4833
10000.0,13.69,0.1446,0.2201,0.1506,0.0989,0.796,5.017,4.799,593.533,0.567,21.346,3.667,0.4,134249.0,0.4714
10000.0,18.26,0.1928,0.2859,0.1503,0.1013,0.816,5.14,4.789,608.121,0.581,21.303,3.572,0.4,134550.0,0.4587
10000.0,22.82,0.241,0.3473,0.1499,0.104,0.837,5.277,4.778,624.309,0.596,21.254,3.471,0.4,134891.0,0.4453
10000.0,27.39,0.2892,0.4042,0.1495,0.107,0.861,5.426,4.764,641.918,0.613,21.192,3.366,0.4,135275.0,0.4312
10000.0,31.95,0.3374,0.4564,0.1489,0.1101,0.886,5.584,4.746,660.652,0.631,21.11,3.258,0.4,135704.0,0.4165
10000.0,36.51,0.3856,0.504,0.1481,0.1133,0.912,5.748,4.721,680.076,0.649,20.998,3.149,0.4,136178.0,0.4014
10000.0,41.08,0.4338,0.5472,0.1471,0.1166,0.938,5.913,4.687,699.606,0.668,20.846,3.038,0.4,136700.0,0.386
10000.0,45.64,0.482,0.5862,0.1456,0.1197,0.964,6.073,4.64,718.499,0.686,20.641,2.929,0.4,137269.0,0.3703
10000.0,50.21,0.5302,0.6213,0.1437,0.1226,0.987,6.22,4.579,735.861,0.703,20.369,2.823,0.4,137887.0,0.3544
10000.0,54.77,0.5784,0.6529,0.1412,0.1251,1.007,6.345,4.5,750.665,0.717,20.016,2.719,0.4,138555.0,0.3384
10000.0,59.33,0.6266,0.6814,0.1381,0.1269,1.022,6.439,4.399,761.768,0.727,19.569,2.619,0.4,139271.0,0.3224
10000.0,63.9,0.6748,0.7072,0.1341,0.128,1.03,6.491,4.274,767.958,0.733,19.013,2.525,0.41,140036.0,0.3063
10000.0,68.46,0.723,0.7307,0.1294,0.128,1.03,6.491,4.122,768.02,0.733,18.336,2.435,0.41,140849.0,0.29
10000.0,73.03,0.7712,0.7522,0.1237,0.1268,1.02,6.431,3.941,760.867,0.727,17.53,2.349,0.41,141710.0,0.2737
10000.0,77.59,0.8194,0.7718,0.117,0.1243,1.0,6.303,3.73,745.69,0.712,16.592,2.269,0.41,142617.0,0.2571
10000.0,82.16,0.8676,0.7896,0.1095,0.1203,0.968,6.103,3.49,722.023,0.689,15.522,2.192,0.41,143568.0,0.2403
10000.0,86.72,0.9158,0.8054,0.1011,0.115,0.925,5.832,3.223,690.004,0.659,14.335,2.119,0.41,144563.0,0.2232
10000.0,91.28,0.964,0.8189,0.0921,0.1084,0.872,5.498,2.935,650.46,0.621,13.054,2.046,0.41,145599.0,0.2057
10000.0,95.85,1.0122,0.8296,0.0825,0.1007,0.81,5.108,2.63,604.324,0.577,11.7,1.974,0.42,146674.0,0.1879
10000.0,100.41,1.0604,0.8363,0.0726,0.0921,0.741,4.669,2.314,552.394,0.527,10.292,1.9,0.42,147789.0,0.1696
10000.0,104.98,1.1086,0.8378,0.0624,0.0825,0.664,4.187,1.988,495.333,0.473,8.843,1.821,0.42,148940.0,0.1506
10000.0,109.54,1.1568,0.8318,0.052,0.0723,0.582,3.666,1.656,433.733,0.414,7.367,1.732,0.42,150128.0,0.1308
10000.0,114.11,1.2049,0.814,0.0414,0.0614,0.494,3.112,1.321,368.161,0.352,5.875,1.627,0.42,151352.0,0.1097
10000.0,118.67,1.2531,0.7764,0.0309,0.0499,0.401,2.529,0.984,299.212,0.286,4.379,1.492,0.43,152610.0,0.0869
10000.0,123.23,1.3013,0.7,0.0204,0.0379,0.305,1.923,0.65,227.545,0.217,2.891,1.296,0.43,153902.0,0.0613
10000.0,127.8,1.3495,0.5291,0.0101,0.0257,0.206,1.301,0.32,153.921,0.147,1.425,0.944,0.43,155228.0,0.0314
10000.0,132.36,1.3977,-0.0022,0.0,0.0132,0.106,0.67,-0.001,79.212,0.076,-0.003,-0.004,0.43,156586.0,0.0
11000.0,0.0,0.0,0.0,0.1516,0.0933,0.999,5.725,5.847,745.044,0.647,26.009,3.56,0.44,146916.0,0.5051
11000.0,5.02,0.0482,0.0769,0.1513,0.0949,1.016,5.823,5.835,757.788,0.658,25.956,3.493,0.44,147131.0,0.4951
11000.0,10.04,0.0964,0.1505,0.151,0.0967,1.036,5.937,5.825,772.719,0.671,25.907,3.419,0.44,147382.0,0.4841
11000.0,15.07,0.1446,0.2205,0.1508,0.0989,1.059,6.07,5.814,789.914,0.686,25.861,3.338,0.44,147671.0,0.4723
11000.0,20.09,0.1928,0.2864,0.1505,0.1013,1.085,6.219,5.803,809.377,0.703,25.813,3.252,0.44,148002.0,0.4597
11000.0,25.11,0.241,0.3479,0.1502,0.104,1.114,6.385,5.791,831.008,0.721,25.758,3.161,0.44,148378.0,0.4463
11000.0,30.13,0.2893,0.4049,0.1498,0.107,1.146,6.566,5.775,854.576,0.742,25.688,3.065,0.44,148800.0,0.4322
11000.0,35.15,0.3375,0.4572,0.1492,0.1101,1.18,6.759,5.754,879.692,0.764,25.595,2.967,0.44,149271.0,0.4176
11000.0,40.17,0.3857,0.5049,0.1485,0.1134,1.215,6.96,5.725,905.783,0.786,25.467,2.867,0.44,149793.0,0.4025
11000.0,45.2,0.4339,0.5482,0.1474,0.1167,1.25,7.162,5.686,932.071,0.809,25.29,2.767,0.44,150367.0,0.3871
11000.0,50.22,0.4821,0.5873,0.146,0.1199,1.284,7.358,5.632,957.565,0.831,25.049,2.667,0.44,150993.0,0.3714
11000.0,55.24,0.5303,0.6224,0.1442,0.1228,1.316,7.538,5.559,981.064,0.852,24.728,2.57,0.44,151674.0,0.3556
11000.0,60.26,0.5785,0.6541,0.1417,0.1254,1.343,7.693,5.465,1001.18,0.869,24.308,2.476,0.44,152408.0,0.3396
11000.0,65.28,0.6267,0.6826,0.1386,0.1273,1.363,7.81,5.345,1016.375,0.882,23.773,2.385,0.44,153196.0,0.3235
11000.0,70.31,0.6749,0.7085,0.1347,0.1283,1.375,7.876,5.195,1025.01,0.89,23.106,2.299,0.45,154038.0,0.3074
11000.0,75.33,0.7231,0.732,0.13,0.1284,1.375,7.879,5.012,1025.441,0.89,22.292,2.217,0.45,154933.0,0.2912
11000.0,80.35,0.7713,0.7536,0.1243,0.1272,1.363,7.808,4.793,1016.189,0.882,21.319,2.139,0.45,155881.0,0.2748
11000.0,85.37,0.8196,0.7733,0.1177,0.1247,1.336,7.654,4.538,996.148,0.865,20.184,2.066,0.45,156879.0,0.2583
11000.0,90.39,0.8678,0.7912,0.1101,0.1208,1.294,7.412,4.246,964.672,0.837,18.888,1.997,0.45,157927.0,0.2414
11000.0,95.41,0.916,0.8072,0.1017,0.1154,1.236,7.084,3.923,921.92,0.8,17.448,1.93,0.45,159021.0,0.2243
11000.0,100.44,0.9642,0.8211,0.0926,0.1088,1.165,6.677,3.573,868.991,0.754,15.891,1.865,0.46,160162.0,0.2068
11000.0,105.46,1.0124,0.832,0.0831,0.1011,1.082,6.202,3.203,807.14,0.701,14.245,1.8,0.46,161346.0,0.189
11000.0,110.48,1.0606,0.8393,0.0731,0.0923,0.989,5.666,2.817,737.44,0.64,12.532,1.733,0.46,162573.0,0.1707
11000.0,115.5,1.1088,0.8415,0.0628,0.0827,0.886,5.077,2.421,660.791,0.574,10.769,1.662,0.46,163840.0,0.1517
11000.0,120.52,1.157,0.8364,0.0523,0.0724,0.775,4.441,2.017,577.988,0.502,8.972,1.583,0.46,165148.0,0.1319
11000.0,125.54,1.2052,0.8199,0.0417,0.0613,0.657,3.764,1.609,489.797,0.425,7.155,1.49,0.47,166494.0,0.1109
11000.0,130.57,1.2534,0.7839,0.0311,0.0497,0.532,3.051,1.199,397.023,0.345,5.332,1.37,0.47,167879.0,0.088
11000.0,135.59,1.3016,0.7097,0.0205,0.0376,0.403,2.309,0.791,300.56,0.261,3.519,1.194,0.47,169301.0,0.0623
11000.0,140.61,1.3499,0.5409,0.0101,0.0252,0.27,1.548,0.39,201.437,0.175,1.733,0.877,0.47,170760.0,0.0321
11000.0,145.63,1.3981,-0.0047,0.0,0.0126,0.135,0.775,-0.002,100.846,0.088,-0.007,-0.007,0.48,172255.0,0.0
12000.0,0.0,0.0,0.0,0.1518,0.0934,1.298,6.819,6.965,968.106,0.77,30.982,3.263,0.48,160269.0,0.5054
12000.0,5.48,0.0482,0.0769,0.1515,0.095,1.32,6.935,6.952,984.603,0.784,30.922,3.202,0.48,160504.0,0.4955
12000.0,10.96,0.0964,0.1506,0.1512,0.0968,1.346,7.071,6.94,1003.965,0.799,30.868,3.135,0.48,160777.0,0.4846
12000.0,16.44,0.1446,0.2206,0.151,0.099,1.376,7.229,6.928,1026.298,0.817,30.817,3.062,0.48,161092.0,0.4729
12000.0,21.92,0.1929,0.2866,0.1507,0.1014,1.41,7.407,6.916,1051.618,0.837,30.764,2.983,0.48,161453.0,0.4603
12000.0,27.39,0.2411,0.3482,0.1504,0.1041,1.448,7.606,6.903,1079.805,0.859,30.705,2.9,0.48,161862.0,0.447
12000.0,32.87,0.2893,0.4053,0.1501,0.1071,1.489,7.822,6.886,1110.57,0.884,30.629,2.812,0.48,162323.0,0.433
12000.0,38.35,0.3375,0.4577,0.1495,0.1103,1.533,8.054,6.863,1143.42,0.91,30.526,2.722,0.48,162837.0,0.4185
12000.0,43.83,0.3857,0.5055,0.1488,0.1136,1.579,8.295,6.831,1177.618,0.937,30.382,2.631,0.48,163406.0,0.4034
12000.0,49.31,0.4339,0.5489,0.1479,0.1169,1.626,8.538,6.785,1212.157,0.965,30.182,2.539,0.48,164032.0,0.3881
12000.0,54.79,0.4821,0.588,0.1465,0.1201,1.671,8.774,6.723,1245.744,0.991,29.905,2.448,0.48,164715.0,0.3724
12000.0,60.27,0.5303,0.6232,0.1447,0.1231,1.712,8.993,6.64,1276.805,1.016,29.533,2.359,0.48,165458.0,0.3566
12000.0,65.75,0.5786,0.6549,0.1423,0.1257,1.748,9.181,6.53,1303.516,1.037,29.044,2.272,0.48,166259.0,0.3407
12000.0,71.22,0.6268,0.6835,0.1392,0.1277,1.775,9.325,6.389,1323.851,1.053,28.417,2.189,0.49,167119.0,0.3246
12000.0,76.7,0.675,0.7094,0.1354,0.1288,1.791,9.408,6.212,1335.645,1.063,27.632,2.11,0.49,168038.0,0.3085
12000.0,82.18,0.7232,0.733,0.1307,0.1289,1.793,9.415,5.996,1336.727,1.064,26.669,2.034,0.49,169015.0,0.2923
12000.0,87.66,0.7714,0.7546,0.125,0.1278,1.777,9.334,5.736,1325.13,1.055,25.515,1.963,0.49,170049.0,0.2759
12000.0,93.14,0.8196,0.7744,0.1184,0.1253,1.742,9.152,5.433,1299.375,1.034,24.166,1.896,0.49,171138.0,0.2594
12000.0,98.62,0.8678,0.7924,0.1108,0.1214,1.688,8.865,5.086,1258.586,1.002,22.623,1.833,0.49,172282.0,0.2426
12000.0,104.1,0.9161,0.8087,0.1024,0.116,1.613,8.473,4.7,1202.933,0.957,20.904,1.772,0.5,173477.0,0.2254
12000.0,109.58,0.9643,0.8228,0.0933,0.1093,1.52,7.986,4.281,1133.834,0.902,19.044,1.713,0.5,174721.0,0.2079
12000.0,115.05,1.0125,0.8341,0.0837,0.1015,1.412,7.416,3.839,1052.938,0.838,17.076,1.654,0.5,176014.0,0.1901
12000.0,120.53,1.0607,0.8419,0.0736,0.0927,1.29,6.774,3.378,961.662,0.765,15.025,1.593,0.5,177353.0,0.1718
12000.0,126.01,1.1089,0.8447,0.0633,0.0831,1.155,6.066,2.903,861.191,0.685,12.914,1.529,0.5,178736.0,0.1529
12000.0,131.49,1.1571,0.8405,0.0527,0.0726,1.009,5.301,2.419,752.574,0.599,10.76,1.458,0.51,180163.0,0.1331
12000.0,136.97,1.2053,0.8251,0.042,0.0614,0.854,4.485,1.929,636.82,0.507,8.582,1.374,0.51,181633.0,0.112
12000.0,142.45,1.2535,0.7909,0.0313,0.0497,0.691,3.627,1.438,514.99,0.41,6.396,1.266,0.51,183144.0,0.0891
12000.0,147.93,1.3018,0.7189,0.0207,0.0374,0.521,2.735,0.949,388.265,0.309,4.221,1.109,0.52,184696.0,0.0634
12000.0,153.41,1.35,0.5524,0.0102,0.0249,0.346,1.817,0.467,258.009,0.205,2.078,0.821,0.52,186288.0,0.0329
12000.0,158.89,1.3982,-0.0059,-0.0001,0.0121,0.169,0.886,-0.002,125.806,0.1,-0.01,-0.008,0.52,187918.0,0.0
13000.0,0.0,0.0,0.0,0.1519,0.0935,1.653,8.017,8.183,1233.004,0.906,36.397,3.01,0.52,173622.0,0.5052
13000.0,5.94,0.0482,0.0769,0.1517,0.0951,1.682,8.153,8.168,1253.901,0.921,36.33,2.954,0.52,173875.0,0.4954
13000.0,11.87,0.0964,0.1505,0.1514,0.097,1.714,8.312,8.154,1278.471,0.939,36.27,2.893,0.52,174171.0,0.4847
13000.0,17.81,0.1446,0.2206,0.1512,0.0991,1.753,8.497,8.142,1306.863,0.96,36.215,2.826,0.52,174512.0,0.4731
13000.0,23.74,0.1928,0.2866,0.1509,0.1016,1.796,8.707,8.13,1339.108,0.984,36.161,2.754,0.52,174903.0,0.4607
13000.0,29.68,0.2411,0.3483,0.1507,0.1043,1.844,8.94,8.116,1375.072,1.01,36.098,2.677,0.52,175346.0,0.4475
13000.0,35.61,0.2893,0.4054,0.1504,0.1073,1.897,9.196,8.098,1414.403,1.039,36.018,2.597,0.52,175845.0,0.4336
13000.0,41.55,0.3375,0.4579,0.1499,0.1105,1.953,9.47,8.073,1456.489,1.07,35.908,2.514,0.52,176401.0,0.4191
13000.0,47.48,0.3857,0.5058,0.1492,0.1138,2.012,9.755,8.038,1500.406,1.102,35.751,2.43,0.52,177017.0,0.4042
13000.0,53.42,0.4339,0.5492,0.1483,0.1172,2.072,10.044,7.987,1544.878,1.135,35.528,2.345,0.52,177695.0,0.3889
13000.0,59.35,0.4821,0.5883,0.147,0.1205,2.13,10.326,7.918,1588.259,1.167,35.218,2.261,0.52,178435.0,0.3733
13000.0,65.29,0.5303,0.6236,0.1452,0.1235,2.184,10.588,7.823,1628.527,1.196,34.795,2.179,0.52,179239.0,0.3576
13000.0,71.22,0.5785,0.6553,0.1429,0.1262,2.231,10.815,7.697,1663.331,1.222,34.235,2.099,0.52,180107.0,0.3417
13000.0,77.16,0.6268,0.684,0.1399,0.1282,2.266,10.988,7.534,1690.05,1.241,33.512,2.022,0.53,181038.0,0.3257
13000.0,83.09,0.675,0.7099,0.1361,0.1294,2.288,11.091,7.33,1705.888,1.253,32.602,1.949,0.53,182034.0,0.3096
13000.0,89.03,0.7232,0.7335,0.1314,0.1296,2.29,11.105,7.078,1708.023,1.255,31.481,1.879,0.53,183092.0,0.2934
13000.0,94.96,0.7714,0.7552,0.1258,0.1285,2.272,11.013,6.775,1693.898,1.244,30.134,1.814,0.53,184213.0,0.2771
13000.0,100.9,0.8196,0.7751,0.1192,0.126,2.228,10.803,6.419,1661.563,1.221,28.554,1.752,0.53,185394.0,0.2605
13000.0,106.83,0.8678,0.7933,0.1116,0.1221,2.159,10.467,6.012,1609.857,1.183,26.742,1.694,0.53,186633.0,0.2437
13000.0,112.77,0.916,0.8098,0.1032,0.1167,2.064,10.006,5.558,1538.934,1.13,24.72,1.638,0.54,187928.0,0.2266
13000.0,118.7,0.9642,0.8241,0.094,0.11,1.945,9.431,5.065,1450.588,1.066,22.528,1.584,0.54,189277.0,0.2091
13000.0,124.64,1.0124,0.8358,0.0843,0.1022,1.806,8.757,4.543,1346.942,0.989,20.205,1.53,0.54,190678.0,0.1913
13000.0,130.57,1.0607,0.8441,0.0742,0.0933,1.649,7.996,3.998,1229.83,0.903,17.783,1.475,0.54,192129.0,0.173
13000.0,136.51,1.1089,0.8475,0.0638,0.0835,1.476,7.157,3.437,1100.789,0.809,15.288,1.416,0.55,193628.0,0.1541
13000.0,142.44,1.1571,0.8441,0.0532,0.0729,1.289,6.249,2.865,961.173,0.706,12.742,1.352,0.55,195175.0,0.1342
13000.0,148.38,1.2053,0.83,0.0424,0.0616,1.089,5.281,2.285,812.284,0.597,10.164,1.276,0.55,196767.0,0.1132
13000.0,154.31,1.2535,0.7974,0.0316,0.0497,0.879,4.262,1.703,655.493,0.481,7.576,1.179,0.56,198404.0,0.0903
13000.0,160.25,1.3017,0.7277,0.0209,0.0373,0.66,3.201,1.124,492.328,0.362,5.001,1.036,0.56,200086.0,0.0644
13000.0,166.18,1.3499,0.5636,0.0103,0.0246,0.435,2.11,0.554,324.561,0.238,2.462,0.774,0.56,201810.0,0.0338
