rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,14.02,0.2858,0.413,0.1405,0.0972,0.06,0.536,0.658,44.404,0.061,2.926,6.719,0.21,57618.0,0.4321
7000.0,16.02,0.3266,0.456,0.138,0.0988,0.061,0.545,0.646,45.141,0.062,2.874,6.492,0.21,57775.0,0.4137
7000.0,18.03,0.3675,0.4955,0.1351,0.1002,0.061,0.553,0.633,45.759,0.062,2.814,6.27,0.21,57946.0,0.3954
7000.0,20.03,0.4083,0.5317,0.1318,0.1012,0.062,0.558,0.617,46.223,0.063,2.745,6.055,0.21,58131.0,0.3772
7000.0,22.03,0.4491,0.5647,0.128,0.1018,0.062,0.561,0.599,46.496,0.063,2.666,5.847,0.21,58329.0,0.3589
7000.0,24.03,0.49,0.5948,0.1237,0.1019,0.062,0.562,0.579,46.542,0.063,2.577,5.645,0.21,58541.0,0.3407
7000.0,26.04,0.5308,0.6221,0.1189,0.1014,0.062,0.559,0.557,46.325,0.063,2.476,5.45,0.21,58766.0,0.3224
7000.0,28.04,0.5716,0.6466,0.1135,0.1003,0.061,0.553,0.531,45.817,0.063,2.363,5.26,0.21,59005.0,0.304
7000.0,30.04,0.6125,0.6685,0.1075,0.0985,0.06,0.543,0.503,44.991,0.061,2.239,5.075,0.21,59257.0,0.2856
7000.0,32.05,0.6533,0.6877,0.101,0.096,0.059,0.529,0.473,43.838,0.06,2.104,4.895,0.21,59522.0,0.267
7000.0,34.05,0.6941,0.7042,0.0941,0.0928,0.057,0.512,0.441,42.368,0.058,1.96,4.718,0.21,59800.0,0.2483
7000.0,36.05,0.7349,0.7178,0.0868,0.0889,0.054,0.49,0.407,40.602,0.055,1.808,4.542,0.21,60090.0,0.2296
7000.0,38.05,0.7758,0.7281,0.0792,0.0844,0.052,0.466,0.371,38.561,0.053,1.651,4.365,0.21,60393.0,0.2108
7000.0,40.06,0.8166,0.7347,0.0714,0.0794,0.049,0.438,0.334,36.262,0.049,1.488,4.184,0.21,60709.0,0.1919
7000.0,42.06,0.8574,0.7368,0.0634,0.0738,0.045,0.407,0.297,33.717,0.046,1.321,3.996,0.21,61036.0,0.1727
7000.0,44.06,0.8983,0.7332,0.0553,0.0677,0.041,0.374,0.259,30.936,0.042,1.151,3.795,0.21,61376.0,0.1531
7000.0,46.07,0.9391,0.7219,0.047,0.0611,0.037,0.337,0.22,27.929,0.038,0.979,3.575,0.21,61727.0,0.133
7000.0,48.07,0.9799,0.7,0.0386,0.0541,0.033,0.298,0.181,24.702,0.034,0.805,3.322,0.22,62090.0,0.112
7000.0,50.07,1.0208,0.6619,0.0302,0.0466,0.029,0.257,0.141,21.266,0.029,0.629,3.015,0.22,62464.0,0.0899
7000.0,52.07,1.0616,0.5971,0.0217,0.0386,0.024,0.213,0.102,17.631,0.024,0.452,2.615,0.22,62850.0,0.0661
7000.0,54.08,1.1024,0.4821,0.0132,0.0302,0.019,0.167,0.062,13.812,0.019,0.275,2.034,0.22,63247.0,0.0401
7000.0,56.08,1.1432,0.2537,0.0048,0.0215,0.013,0.119,0.022,9.827,0.013,0.099,1.032,0.22,63655.0,0.0122
8000.0,0.0,0.0,0.0,0.1511,0.0829,0.076,0.597,0.924,56.499,0.067,4.109,7.417,0.23,64988.0,0.5653
8000.0,2.26,0.0403,0.0714,0.1501,0.0847,0.077,0.61,0.918,57.725,0.069,4.083,7.213,0.23,65071.0,0.548
8000.0,4.51,0.0805,0.1387,0.149,0.0866,0.079,0.624,0.912,59.014,0.07,4.054,7.006,0.23,65165.0,0.5304
8000.0,6.77,0.1208,0.2017,0.1478,0.0885,0.081,0.638,0.904,60.347,0.072,4.022,6.796,0.23,65272.0,0.5124
8000.0,9.03,0.1611,0.2606,0.1465,0.0905,0.083,0.652,0.896,61.703,0.074,3.984,6.585,0.24,65391.0,0.4942
8000.0,11.29,0.2013,0.3154,0.1449,0.0925,0.085,0.666,0.886,63.053,0.075,3.942,6.375,0.24,65524.0,0.4758
8000.0,13.54,0.2416,0.3661,0.1431,0.0944,0.086,0.68,0.875,64.365,0.077,3.892,6.167,0.24,65670.0,0.4574
8000.0,15.8,0.2818,0.413,0.141,0.0962,0.088,0.693,0.862,65.601,0.078,3.836,5.962,0.24,65831.0,0.439
8000.0,18.06,0.3221,0.4562,0.1386,0.0979,0.089,0.705,0.848,66.718,0.08,3.77,5.762,0.24,66007.0,0.4206
8000.0,20.32,0.3624,0.4958,0.1358,0.0993,0.091,0.715,0.831,67.668,0.081,3.694,5.567,0.24,66198.0,0.4023
8000.0,22.57,0.4026,0.5322,0.1326,0.1003,0.092,0.723,0.811,68.401,0.082,3.608,5.378,0.24,66404.0,0.3841
8000.0,24.83,0.4429,0.5655,0.129,0.101,0.092,0.728,0.789,68.865,0.082,3.508,5.195,0.24,66625.0,0.3658
8000.0,27.09,0.4832,0.5959,0.1248,0.1012,0.093,0.729,0.763,69.006,0.082,3.396,5.018,0.24,66861.0,0.3476
8000.0,29.34,0.5234,0.6235,0.1202,0.1009,0.092,0.727,0.735,68.774,0.082,3.269,4.846,0.24,67112.0,0.3294
8000.0,31.6,0.5637,0.6484,0.1149,0.0999,0.091,0.72,0.703,68.124,0.081,3.127,4.68,0.24,67379.0,0.3112
8000.0,33.86,0.604,0.6708,0.1092,0.0983,0.09,0.708,0.668,67.017,0.08,2.97,4.519,0.24,67660.0,0.2928
8000.0,36.12,0.6442,0.6907,0.1029,0.096,0.088,0.691,0.629,65.432,0.078,2.799,4.362,0.24,67955.0,0.2744
8000.0,38.37,0.6845,0.708,0.0961,0.093,0.085,0.67,0.588,63.378,0.076,2.616,4.208,0.24,68266.0,0.2559
8000.0,40.63,0.7248,0.7226,0.089,0.0893,0.082,0.643,0.545,60.884,0.073,2.422,4.057,0.24,68590.0,0.2374
8000.0,42.89,0.765,0.7342,0.0816,0.085,0.078,0.613,0.499,57.979,0.069,2.22,3.905,0.24,68928.0,0.2188
8000.0,45.14,0.8053,0.7425,0.074,0.0802,0.073,0.578,0.452,54.689,0.065,2.012,3.752,0.24,69280.0,0.2001
8000.0,47.4,0.8455,0.7468,0.0661,0.0749,0.068,0.539,0.404,51.034,0.061,1.799,3.594,0.24,69645.0,0.1812
8000.0,49.66,0.8858,0.7461,0.0581,0.069,0.063,0.497,0.355,47.03,0.056,1.581,3.427,0.24,70024.0,0.162
8000.0,51.92,0.9261,0.739,0.05,0.0626,0.057,0.451,0.306,42.688,0.051,1.359,3.247,0.24,70415.0,0.1423
8000.0,54.17,0.9663,0.7231,0.0417,0.0558,0.051,0.402,0.255,38.02,0.045,1.135,3.045,0.25,70820.0,0.122
8000.0,56.43,1.0066,0.694,0.0334,0.0485,0.044,0.349,0.204,33.04,0.039,0.909,2.805,0.25,71238.0,0.1006
8000.0,58.69,1.0469,0.644,0.025,0.0407,0.037,0.293,0.153,27.761,0.033,0.681,2.503,0.25,71668.0,0.0777
8000.0,60.95,1.0871,0.5564,0.0167,0.0326,0.03,0.235,0.102,22.204,0.027,0.453,2.082,0.25,72111.0,0.0527
8000.0,63.2,1.1274,0.3895,0.0083,0.024,0.022,0.173,0.051,16.391,0.02,0.226,1.406,0.25,72566.0,0.0251
8000.0,65.46,1.1677,0.0003,0.0,0.0152,0.014,0.109,0.0,10.352,0.012,0.0,0.001,0.25,73031.0,0.0
9000.0,0.0,0.0,0.0,0.1512,0.0821,0.107,0.749,1.171,79.739,0.085,5.207,6.659,0.26,73110.0,0.5713
9000.0,2.54,0.0403,0.0721,0.1503,0.084,0.109,0.765,1.163,81.497,0.086,5.175,6.475,0.26,73203.0,0.5538
9000.0,5.08,0.0806,0.1401,0.1493,0.0859,0.112,0.783,1.155,83.345,0.088,5.139,6.287,0.26,73309.0,0.5359
9000.0,7.62,0.1209,0.2038,0.1481,0.0878,0.114,0.801,1.146,85.258,0.09,5.098,6.097,0.26,73429.0,0.5176
9000.0,10.17,0.1612,0.2632,0.1467,0.0898,0.117,0.819,1.136,87.204,0.093,5.051,5.907,0.26,73564.0,0.4991
9000.0,12.71,0.2015,0.3184,0.1452,0.0918,0.12,0.837,1.124,89.145,0.095,4.998,5.717,0.26,73713.0,0.4805
9000.0,15.25,0.2418,0.3696,0.1434,0.0938,0.122,0.855,1.11,91.033,0.097,4.936,5.529,0.26,73878.0,0.4618
9000.0,17.79,0.2821,0.4168,0.1413,0.0956,0.124,0.872,1.094,92.814,0.098,4.864,5.344,0.27,74060.0,0.4432
9000.0,20.33,0.3224,0.4603,0.1389,0.0973,0.127,0.887,1.075,94.426,0.1,4.782,5.164,0.27,74258.0,0.4246
9000.0,22.87,0.3626,0.5002,0.1361,0.0987,0.128,0.9,1.054,95.8,0.102,4.687,4.988,0.27,74473.0,0.406
9000.0,25.41,0.4029,0.5368,0.1329,0.0998,0.13,0.91,1.029,96.865,0.103,4.577,4.818,0.27,74705.0,0.3876
9000.0,27.95,0.4432,0.5703,0.1293,0.1005,0.131,0.916,1.001,97.544,0.103,4.452,4.654,0.27,74954.0,0.3691
9000.0,30.5,0.4835,0.6009,0.1252,0.1007,0.131,0.918,0.969,97.763,0.104,4.309,4.495,0.27,75220.0,0.3508
9000.0,33.04,0.5238,0.6287,0.1205,0.1004,0.131,0.915,0.933,97.447,0.103,4.148,4.341,0.27,75503.0,0.3324
9000.0,35.58,0.5641,0.6539,0.1153,0.0994,0.129,0.907,0.892,96.532,0.102,3.969,4.192,0.27,75803.0,0.314
9000.0,38.12,0.6044,0.6765,0.1095,0.0978,0.127,0.892,0.848,94.962,0.101,3.77,4.048,0.27,76120.0,0.2955
9000.0,40.66,0.6447,0.6966,0.1032,0.0955,0.124,0.871,0.799,92.706,0.098,3.553,3.908,0.27,76453.0,0.2769
9000.0,43.2,0.685,0.7142,0.0964,0.0925,0.12,0.843,0.746,89.777,0.095,3.32,3.771,0.27,76803.0,0.2583
9000.0,45.74,0.7253,0.7292,0.0893,0.0888,0.116,0.81,0.691,86.214,0.091,3.074,3.636,0.27,77168.0,0.2397
9000.0,48.28,0.7656,0.7414,0.0819,0.0845,0.11,0.771,0.634,82.062,0.087,2.818,3.502,0.27,77549.0,0.2211
9000.0,50.83,0.8059,0.7502,0.0742,0.0797,0.104,0.726,0.574,77.355,0.082,2.554,3.367,0.27,77945.0,0.2023
9000.0,53.37,0.8462,0.7552,0.0663,0.0743,0.097,0.677,0.513,72.124,0.077,2.283,3.228,0.27,78357.0,0.1834
9000.0,55.91,0.8865,0.7554,0.0583,0.0684,0.089,0.623,0.451,66.388,0.07,2.007,3.082,0.27,78783.0,0.1641
9000.0,58.45,0.9268,0.7494,0.0501,0.062,0.081,0.565,0.388,60.167,0.064,1.726,2.925,0.28,79225.0,0.1444
9000.0,60.99,0.9671,0.7348,0.0419,0.0551,0.072,0.502,0.324,53.476,0.057,1.441,2.748,0.28,79681.0,0.124
9000.0,63.53,1.0074,0.7074,0.0335,0.0477,0.062,0.435,0.259,46.335,0.049,1.154,2.54,0.28,80152.0,0.1026
9000.0,66.07,1.0477,0.6594,0.0251,0.0399,0.052,0.364,0.195,38.764,0.041,0.865,2.276,0.28,80636.0,0.0796
9000.0,68.61,1.0879,0.5739,0.0167,0.0317,0.041,0.289,0.13,30.792,0.033,0.576,1.908,0.28,81135.0,0.0544
9000.0,71.16,1.1282,0.4073,0.0084,0.0231,0.03,0.211,0.065,22.453,0.024,0.287,1.306,0.28,81648.0,0.0263
9000.0,73.7,1.1685,0.0023,0.0,0.0142,0.018,0.129,0.0,13.786,0.015,0.001,0.007,0.28,82171.0,0.0
10000.0,0.0,0.0,0.0,0.1514,0.0816,0.146,0.918,1.447,108.637,0.104,6.437,6.042,0.29,81231.0,0.5764
10000.0,2.83,0.0403,0.0728,0.1505,0.0834,0.149,0.939,1.438,111.063,0.106,6.398,5.874,0.29,81335.0,0.5586
10000.0,5.65,0.0806,0.1413,0.1495,0.0853,0.152,0.96,1.428,113.614,0.108,6.354,5.703,0.29,81453.0,0.5404
10000.0,8.48,0.121,0.2055,0.1483,0.0873,0.156,0.983,1.417,116.258,0.111,6.304,5.529,0.29,81586.0,0.5219
10000.0,11.3,0.1613,0.2654,0.147,0.0893,0.16,1.005,1.404,118.949,0.114,6.247,5.355,0.29,81736.0,0.5032
10000.0,14.13,0.2016,0.321,0.1454,0.0913,0.163,1.028,1.39,121.636,0.116,6.181,5.182,0.29,81902.0,0.4844
10000.0,16.95,0.2419,0.3724,0.1436,0.0933,0.167,1.05,1.373,124.252,0.119,6.106,5.011,0.29,82086.0,0.4655
10000.0,19.78,0.2823,0.4199,0.1416,0.0952,0.17,1.071,1.353,126.723,0.121,6.018,4.843,0.29,82287.0,0.4466
10000.0,22.61,0.3226,0.4636,0.1392,0.0969,0.173,1.09,1.33,128.964,0.123,5.917,4.678,0.3,82508.0,0.4278
10000.0,25.43,0.3629,0.5038,0.1364,0.0983,0.176,1.106,1.304,130.878,0.125,5.8,4.519,0.3,82747.0,0.4091
10000.0,28.26,0.4032,0.5406,0.1333,0.0994,0.178,1.119,1.274,132.366,0.126,5.665,4.364,0.3,83005.0,0.3905
10000.0,31.08,0.4436,0.5743,0.1296,0.1001,0.179,1.127,1.239,133.324,0.127,5.51,4.215,0.3,83282.0,0.372
10000.0,33.91,0.4839,0.6051,0.1255,0.1004,0.179,1.13,1.199,133.645,0.128,5.334,4.07,0.3,83579.0,0.3534
10000.0,36.73,0.5242,0.6331,0.1208,0.1001,0.179,1.126,1.155,133.229,0.127,5.136,3.931,0.3,83894.0,0.3349
10000.0,39.56,0.5645,0.6584,0.1156,0.0991,0.177,1.116,1.105,131.986,0.126,4.914,3.796,0.3,84228.0,0.3164
10000.0,42.39,0.6049,0.6813,0.1098,0.0975,0.174,1.097,1.049,129.837,0.124,4.668,3.666,0.3,84581.0,0.2978
10000.0,45.21,0.6452,0.7016,0.1035,0.0952,0.17,1.071,0.989,126.741,0.121,4.4,3.54,0.3,84951.0,0.2792
10000.0,48.04,0.6855,0.7195,0.0967,0.0922,0.165,1.037,0.924,122.712,0.117,4.112,3.417,0.3,85340.0,0.2605
10000.0,50.86,0.7258,0.7349,0.0896,0.0885,0.158,0.996,0.856,117.807,0.112,3.807,3.296,0.3,85747.0,0.2418
10000.0,53.69,0.7662,0.7474,0.0821,0.0842,0.15,0.947,0.785,112.085,0.107,3.49,3.175,0.3,86171.0,0.223
10000.0,56.51,0.8065,0.7568,0.0744,0.0793,0.142,0.893,0.711,105.595,0.101,3.163,3.054,0.3,86612.0,0.2042
10000.0,59.34,0.8468,0.7624,0.0665,0.0739,0.132,0.832,0.636,98.377,0.094,2.827,2.931,0.3,87070.0,0.1853
10000.0,62.17,0.8871,0.7634,0.0585,0.0679,0.121,0.765,0.559,90.461,0.086,2.485,2.801,0.31,87545.0,0.166
10000.0,64.99,0.9275,0.7583,0.0503,0.0615,0.11,0.692,0.48,81.871,0.078,2.137,2.661,0.31,88036.0,0.1463
10000.0,67.82,0.9678,0.7449,0.042,0.0545,0.097,0.614,0.401,72.63,0.069,1.785,2.505,0.31,88543.0,0.1258
10000.0,70.64,1.0081,0.719,0.0336,0.0471,0.084,0.53,0.321,62.764,0.06,1.429,2.322,0.31,89067.0,0.1043
10000.0,73.47,1.0484,0.6728,0.0252,0.0393,0.07,0.442,0.241,52.303,0.05,1.071,2.089,0.31,89606.0,0.0813
10000.0,76.3,1.0888,0.5891,0.0168,0.031,0.055,0.349,0.16,41.285,0.039,0.713,1.761,0.31,90161.0,0.0559
10000.0,79.12,1.1291,0.4228,0.0084,0.0223,0.04,0.252,0.08,29.759,0.028,0.356,1.219,0.31,90732.0,0.0273
10000.0,81.95,1.1694,0.002,0.0,0.0134,0.024,0.15,0.0,17.778,0.017,0.001,0.006,0.31,91314.0,0.0
11000.0,0.0,0.0,0.0,0.1516,0.0812,0.193,1.105,1.753,143.839,0.125,7.799,5.529,0.32,89352.0,0.5805
11000.0,3.11,0.0404,0.0733,0.1507,0.083,0.197,1.13,1.743,147.086,0.128,7.752,5.375,0.32,89466.0,0.5626
11000.0,6.22,0.0807,0.1423,0.1497,0.0849,0.202,1.156,1.731,150.505,0.131,7.7,5.217,0.32,89596.0,0.5442
11000.0,9.33,0.1211,0.2069,0.1485,0.0869,0.207,1.184,1.718,154.048,0.134,7.64,5.057,0.32,89742.0,0.5256
11000.0,12.44,0.1614,0.2671,0.1472,0.089,0.211,1.211,1.702,157.66,0.137,7.572,4.897,0.32,89907.0,0.5067
11000.0,15.55,0.2018,0.3231,0.1457,0.091,0.216,1.239,1.685,161.268,0.14,7.494,4.738,0.32,90090.0,0.4877
11000.0,18.66,0.2421,0.3748,0.1439,0.093,0.221,1.266,1.664,164.785,0.143,7.403,4.581,0.32,90292.0,0.4686
11000.0,21.77,0.2825,0.4225,0.1419,0.0949,0.225,1.292,1.641,168.111,0.146,7.298,4.427,0.32,90515.0,0.4496
11000.0,24.88,0.3228,0.4665,0.1395,0.0966,0.229,1.315,1.613,171.131,0.149,7.176,4.276,0.32,90757.0,0.4307
11000.0,27.99,0.3632,0.5068,0.1368,0.098,0.233,1.335,1.582,173.718,0.151,7.035,4.13,0.33,91021.0,0.4118
11000.0,31.1,0.4035,0.5438,0.1336,0.0992,0.236,1.35,1.545,175.735,0.153,6.873,3.988,0.33,91305.0,0.3931
11000.0,34.21,0.4439,0.5776,0.13,0.0999,0.237,1.36,1.503,177.043,0.154,6.686,3.851,0.33,91611.0,0.3744
11000.0,37.32,0.4842,0.6085,0.1259,0.1002,0.238,1.364,1.455,177.499,0.154,6.474,3.719,0.33,91937.0,0.3558
11000.0,40.44,0.5246,0.6367,0.1212,0.0999,0.237,1.36,1.401,176.968,0.154,6.233,3.592,0.33,92285.0,0.3372
11000.0,43.55,0.5649,0.6622,0.116,0.0989,0.235,1.347,1.341,175.327,0.152,5.964,3.469,0.33,92653.0,0.3185
11000.0,46.66,0.6053,0.6853,0.1102,0.0973,0.231,1.325,1.274,172.472,0.15,5.667,3.35,0.33,93041.0,0.2998
11000.0,49.77,0.6456,0.7058,0.1038,0.095,0.226,1.294,1.201,168.346,0.146,5.341,3.235,0.33,93450.0,0.2811
11000.0,52.88,0.686,0.724,0.0971,0.092,0.219,1.252,1.122,162.968,0.141,4.992,3.123,0.33,93878.0,0.2623
11000.0,55.99,0.7263,0.7397,0.0899,0.0883,0.21,1.202,1.039,156.412,0.136,4.622,3.014,0.33,94326.0,0.2436
11000.0,59.1,0.7667,0.7526,0.0824,0.0839,0.199,1.143,0.953,148.758,0.129,4.238,2.905,0.33,94793.0,0.2248
11000.0,62.21,0.807,0.7624,0.0747,0.079,0.188,1.076,0.863,140.073,0.122,3.84,2.796,0.33,95279.0,0.206
11000.0,65.32,0.8474,0.7686,0.0667,0.0736,0.175,1.002,0.772,130.408,0.113,3.432,2.684,0.33,95783.0,0.187
11000.0,68.43,0.8877,0.7703,0.0587,0.0676,0.161,0.921,0.678,119.804,0.104,3.017,2.568,0.34,96306.0,0.1677
11000.0,71.54,0.9281,0.7661,0.0504,0.0611,0.145,0.832,0.583,108.295,0.094,2.594,2.443,0.34,96847.0,0.1479
11000.0,74.65,0.9684,0.7537,0.0421,0.0541,0.129,0.737,0.487,95.91,0.083,2.166,2.303,0.34,97406.0,0.1274
11000.0,77.76,1.0088,0.7292,0.0337,0.0467,0.111,0.635,0.39,82.685,0.072,1.734,2.139,0.34,97983.0,0.1059
11000.0,80.87,1.0491,0.6846,0.0253,0.0387,0.092,0.528,0.292,68.659,0.06,1.3,1.931,0.34,98577.0,0.0828
11000.0,83.98,1.0895,0.6028,0.0168,0.0304,0.072,0.414,0.195,53.884,0.047,0.865,1.637,0.34,99189.0,0.0573
11000.0,87.09,1.1298,0.4369,0.0084,0.0217,0.052,0.295,0.097,38.426,0.033,0.431,1.144,0.34,99816.0,0.0283
11000.0,90.2,1.1702,0.0008,0.0,0.0126,0.03,0.172,0.0,22.357,0.019,0.0,0.002,0.34,100457.0,0.0
12000.0,0.0,0.0,0.0,0.1519,0.0808,0.249,1.31,2.09,186.01,0.148,9.295,5.095,0.35,97472.0,0.584
12000.0,3.4,0.0404,0.0737,0.151,0.0827,0.255,1.34,2.077,190.249,0.151,9.24,4.952,0.35,97596.0,0.566
12000.0,6.79,0.0807,0.1431,0.1499,0.0846,0.261,1.371,2.063,194.715,0.155,9.178,4.806,0.35,97738.0,0.5475
12000.0,10.19,0.1211,0.208,0.1488,0.0866,0.267,1.404,2.048,199.348,0.159,9.108,4.659,0.35,97898.0,0.5286
12000.0,13.58,0.1615,0.2686,0.1475,0.0887,0.274,1.437,2.03,204.074,0.162,9.028,4.511,0.35,98078.0,0.5096
12000.0,16.98,0.2019,0.3248,0.146,0.0907,0.28,1.471,2.009,208.801,0.166,8.936,4.364,0.35,98277.0,0.4905
12000.0,20.37,0.2422,0.3767,0.1442,0.0927,0.286,1.503,1.985,213.413,0.17,8.829,4.219,0.35,98498.0,0.4713
12000.0,23.77,0.2826,0.4247,0.1422,0.0946,0.292,1.534,1.957,217.78,0.173,8.706,4.076,0.35,98741.0,0.4522
12000.0,27.16,0.323,0.4688,0.1399,0.0964,0.297,1.562,1.925,221.751,0.176,8.562,3.937,0.35,99006.0,0.4331
12000.0,30.56,0.3634,0.5093,0.1372,0.0979,0.302,1.586,1.887,225.16,0.179,8.395,3.802,0.35,99294.0,0.4142
12000.0,33.95,0.4037,0.5464,0.134,0.099,0.306,1.605,1.844,227.827,0.181,8.202,3.671,0.36,99605.0,0.3953
12000.0,37.35,0.4441,0.5804,0.1304,0.0998,0.308,1.617,1.794,229.569,0.183,7.981,3.545,0.36,99939.0,0.3765
12000.0,40.74,0.4845,0.6115,0.1263,0.1,0.309,1.621,1.738,230.199,0.183,7.728,3.423,0.36,100295.0,0.3578
12000.0,44.14,0.5249,0.6398,0.1216,0.0998,0.308,1.617,1.673,229.538,0.183,7.443,3.306,0.36,100675.0,0.3391
12000.0,47.53,0.5652,0.6654,0.1164,0.0988,0.305,1.602,1.601,227.426,0.181,7.122,3.194,0.36,101077.0,0.3204
12000.0,50.93,0.6056,0.6886,0.1106,0.0972,0.3,1.576,1.521,223.727,0.178,6.767,3.085,0.36,101501.0,0.3017
12000.0,54.32,0.646,0.7094,0.1042,0.0949,0.293,1.538,1.434,218.361,0.174,6.379,2.979,0.36,101947.0,0.2829
12000.0,57.72,0.6864,0.7278,0.0974,0.0919,0.283,1.489,1.34,211.357,0.168,5.962,2.876,0.36,102415.0,0.2641
12000.0,61.11,0.7267,0.7438,0.0902,0.0881,0.272,1.428,1.241,202.809,0.161,5.521,2.776,0.36,102905.0,0.2453
12000.0,64.51,0.7671,0.757,0.0827,0.0838,0.259,1.358,1.138,192.821,0.153,5.062,2.677,0.36,103415.0,0.2264
12000.0,67.9,0.8075,0.7673,0.0749,0.0789,0.243,1.278,1.031,181.481,0.144,4.587,2.577,0.36,103946.0,0.2076
12000.0,71.3,0.8479,0.774,0.067,0.0734,0.226,1.189,0.922,168.857,0.134,4.1,2.476,0.36,104497.0,0.1885
12000.0,74.69,0.8882,0.7763,0.0589,0.0674,0.208,1.092,0.81,155.001,0.123,3.604,2.371,0.37,105068.0,0.1692
12000.0,78.09,0.9286,0.7729,0.0506,0.0608,0.188,0.986,0.697,139.958,0.111,3.099,2.258,0.37,105659.0,0.1494
12000.0,81.48,0.969,0.7616,0.0423,0.0538,0.166,0.872,0.582,123.768,0.098,2.588,2.132,0.37,106270.0,0.1289
12000.0,84.88,1.0094,0.7383,0.0338,0.0463,0.143,0.75,0.466,106.474,0.085,2.072,1.984,0.37,106900.0,0.1074
12000.0,88.27,1.0497,0.6953,0.0254,0.0383,0.118,0.621,0.349,88.131,0.07,1.553,1.797,0.37,107548.0,0.0842
12000.0,91.67,1.0901,0.6153,0.0169,0.0299,0.092,0.485,0.232,68.805,0.055,1.033,1.531,0.37,108216.0,0.0585
12000.0,95.06,1.1305,0.4502,0.0084,0.0211,0.065,0.342,0.116,48.585,0.039,0.515,1.08,0.37,108902.0,0.0291
12000.0,98.46,1.1708,-0.0002,0.0,0.012,0.037,0.194,0.0,27.562,0.022,0.0,-0.001,0.38,109601.0,0.0
13000.0,0.0,0.0,0.0,0.1521,0.0806,0.316,1.533,2.456,235.831,0.173,10.924,4.723,0.38,105591.0,0.5869
13000.0,3.68,0.0404,0.0741,0.1512,0.0825,0.324,1.569,2.442,241.25,0.177,10.86,4.591,0.38,105726.0,0.5688
13000.0,7.36,0.0808,0.1437,0.1502,0.0844,0.331,1.606,2.426,246.964,0.181,10.789,4.455,0.38,105879.0,0.5502
13000.0,11.04,0.1212,0.209,0.1491,0.0864,0.339,1.644,2.407,252.896,0.186,10.709,4.318,0.38,106053.0,0.5312
13000.0,14.72,0.1616,0.2698,0.1478,0.0885,0.347,1.684,2.387,258.954,0.19,10.616,4.18,0.38,106247.0,0.5121
13000.0,18.4,0.202,0.3262,0.1463,0.0906,0.355,1.723,2.363,265.017,0.195,10.51,4.044,0.38,106464.0,0.4929
13000.0,22.08,0.2424,0.3783,0.1446,0.0926,0.363,1.762,2.335,270.941,0.199,10.386,3.909,0.38,106704.0,0.4736
13000.0,25.76,0.2828,0.4265,0.1426,0.0945,0.371,1.798,2.303,276.558,0.203,10.242,3.776,0.38,106967.0,0.4544
13000.0,29.44,0.3231,0.4707,0.1403,0.0963,0.378,1.831,2.265,281.673,0.207,10.075,3.647,0.38,107254.0,0.4353
13000.0,33.12,0.3635,0.5114,0.1375,0.0978,0.384,1.86,2.221,286.073,0.21,9.881,3.522,0.38,107567.0,0.4162
13000.0,36.8,0.4039,0.5486,0.1344,0.099,0.388,1.882,2.171,289.528,0.213,9.656,3.401,0.38,107904.0,0.3973
13000.0,40.48,0.4443,0.5827,0.1308,0.0997,0.391,1.897,2.113,291.8,0.214,9.397,3.284,0.39,108266.0,0.3785
13000.0,44.16,0.4847,0.6139,0.1267,0.1,0.392,1.903,2.046,292.651,0.215,9.101,3.171,0.39,108652.0,0.3597
13000.0,47.84,0.5251,0.6423,0.122,0.0998,0.391,1.898,1.971,291.849,0.214,8.766,3.063,0.39,109064.0,0.3409
13000.0,51.52,0.5655,0.6681,0.1168,0.0989,0.388,1.88,1.886,289.188,0.212,8.39,2.958,0.39,109500.0,0.3222
13000.0,55.2,0.6059,0.6915,0.111,0.0972,0.382,1.85,1.792,284.492,0.209,7.973,2.858,0.39,109961.0,0.3034
13000.0,58.88,0.6463,0.7125,0.1046,0.0949,0.372,1.805,1.69,277.66,0.204,7.516,2.76,0.39,110445.0,0.2845
13000.0,62.56,0.6867,0.7311,0.0978,0.0919,0.36,1.747,1.579,268.724,0.197,7.025,2.666,0.39,110953.0,0.2657
13000.0,66.24,0.7271,0.7473,0.0906,0.0881,0.346,1.676,1.463,257.806,0.189,6.506,2.574,0.39,111483.0,0.2468
13000.0,69.92,0.7675,0.7609,0.083,0.0838,0.329,1.593,1.341,245.039,0.18,5.965,2.482,0.39,112037.0,0.2279
13000.0,73.6,0.8079,0.7715,0.0753,0.0788,0.309,1.499,1.215,230.536,0.169,5.406,2.391,0.39,112613.0,0.209
13000.0,77.28,0.8483,0.7787,0.0673,0.0733,0.287,1.394,1.086,214.384,0.157,4.833,2.299,0.4,113210.0,0.19
13000.0,80.96,0.8887,0.7816,0.0591,0.0672,0.264,1.279,0.955,196.652,0.144,4.247,2.202,0.4,113830.0,0.1706
13000.0,84.64,0.9291,0.779,0.0508,0.0606,0.238,1.153,0.821,177.394,0.13,3.652,2.099,0.4,114471.0,0.1509
13000.0,88.32,0.9694,0.7686,0.0425,0.0536,0.21,1.019,0.686,156.663,0.115,3.05,1.985,0.4,115133.0,0.1303
