rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,48.26,0.56,0.7194,0.0895,0.0697,0.714,6.428,3.991,532.396,0.726,17.753,3.4,0.37,123313.0,0.3066
7000.0,51.71,0.6001,0.7403,0.0854,0.0693,0.71,6.391,3.811,529.284,0.722,16.951,3.266,0.37,123808.0,0.2877
7000.0,55.16,0.6401,0.7589,0.0808,0.0682,0.699,6.292,3.606,521.076,0.711,16.038,3.139,0.37,124332.0,0.269
7000.0,58.6,0.6801,0.7753,0.0758,0.0665,0.681,6.133,3.379,507.923,0.693,15.031,3.018,0.37,124884.0,0.2504
7000.0,62.05,0.7201,0.7894,0.0703,0.0641,0.657,5.918,3.136,490.124,0.669,13.949,2.902,0.37,125465.0,0.232
7000.0,65.5,0.7601,0.8011,0.0645,0.0612,0.628,5.651,2.879,468.0,0.638,12.805,2.79,0.37,126072.0,0.2137
7000.0,68.95,0.8001,0.8101,0.0585,0.0578,0.593,5.335,2.611,441.833,0.603,11.613,2.68,0.37,126706.0,0.1955
7000.0,72.39,0.8401,0.8159,0.0523,0.0539,0.552,4.973,2.334,411.859,0.562,10.384,2.571,0.37,127367.0,0.1773
7000.0,75.84,0.8801,0.8178,0.046,0.0495,0.507,4.567,2.051,378.271,0.516,9.125,2.46,0.37,128053.0,0.159
7000.0,79.29,0.9201,0.8146,0.0395,0.0447,0.458,4.12,1.763,341.238,0.466,7.843,2.344,0.38,128765.0,0.1405
7000.0,82.73,0.9601,0.8043,0.033,0.0394,0.404,3.634,1.471,300.921,0.411,6.544,2.217,0.38,129502.0,0.1214
7000.0,86.18,1.0001,0.7832,0.0264,0.0337,0.345,3.109,1.177,257.496,0.351,5.234,2.073,0.38,130264.0,0.1015
7000.0,89.63,1.0401,0.7439,0.0198,0.0276,0.283,2.55,0.881,211.176,0.288,3.921,1.893,0.38,131049.0,0.0802
7000.0,93.08,1.0801,0.6694,0.0132,0.0212,0.218,1.959,0.587,162.23,0.221,2.61,1.64,0.38,131858.0,0.0567
7000.0,96.52,1.1201,0.5094,0.0066,0.0145,0.149,1.34,0.295,110.988,0.151,1.31,1.204,0.38,132689.0,0.0295
7000.0,99.97,1.1601,0.0189,0.0001,0.0075,0.077,0.695,0.005,57.571,0.079,0.024,0.043,0.38,133511.0,0.0001
8000.0,0.0,0.0,0.0,0.1058,0.0478,0.732,5.764,6.161,545.595,0.651,27.406,5.122,0.41,136435.0,0.5739
8000.0,3.95,0.0401,0.0861,0.1056,0.0491,0.751,5.92,6.151,560.329,0.669,27.358,4.979,0.41,136572.0,0.5573
8000.0,7.89,0.0801,0.167,0.1054,0.0506,0.774,6.094,6.139,576.811,0.689,27.306,4.827,0.41,136731.0,0.5398
8000.0,11.84,0.1202,0.2423,0.1052,0.0522,0.798,6.287,6.126,595.024,0.71,27.246,4.669,0.41,136915.0,0.5216
8000.0,15.78,0.1603,0.3118,0.1049,0.0539,0.825,6.496,6.11,614.887,0.734,27.175,4.507,0.41,137124.0,0.5028
8000.0,19.73,0.2003,0.3755,0.1045,0.0558,0.853,6.722,6.089,636.22,0.759,27.085,4.341,0.41,137362.0,0.4835
8000.0,23.67,0.2404,0.4333,0.1041,0.0577,0.883,6.96,6.063,658.726,0.786,26.968,4.175,0.41,137628.0,0.464
8000.0,27.62,0.2804,0.4854,0.1035,0.0598,0.915,7.205,6.028,681.971,0.814,26.813,4.009,0.41,137926.0,0.4443
8000.0,31.57,0.3205,0.5323,0.1027,0.0618,0.946,7.452,5.982,705.372,0.842,26.607,3.846,0.41,138255.0,0.4246
8000.0,35.51,0.3606,0.5741,0.1016,0.0638,0.977,7.693,5.921,728.185,0.869,26.335,3.688,0.42,138617.0,0.405
8000.0,39.46,0.4006,0.6114,0.1003,0.0657,1.005,7.919,5.841,749.505,0.895,25.98,3.535,0.42,139013.0,0.3856
8000.0,43.4,0.4407,0.6446,0.0985,0.0673,1.03,8.117,5.738,768.25,0.917,25.523,3.388,0.42,139442.0,0.3663
8000.0,47.35,0.4808,0.6741,0.0963,0.0687,1.05,8.274,5.608,783.154,0.935,24.942,3.248,0.42,139906.0,0.3471
8000.0,51.29,0.5208,0.7004,0.0935,0.0695,1.063,8.376,5.444,792.808,0.946,24.216,3.115,0.42,140405.0,0.328
8000.0,55.24,0.5609,0.7239,0.09,0.0698,1.067,8.409,5.245,795.877,0.95,23.33,2.989,0.42,140938.0,0.309
8000.0,59.19,0.601,0.7449,0.086,0.0694,1.061,8.362,5.01,791.462,0.945,22.282,2.871,0.42,141506.0,0.29
8000.0,63.13,0.641,0.7637,0.0814,0.0683,1.045,8.234,4.741,779.296,0.93,21.087,2.759,0.42,142106.0,0.2712
8000.0,67.08,0.6811,0.7803,0.0763,0.0666,1.019,8.025,4.444,759.599,0.907,19.766,2.653,0.42,142739.0,0.2525
8000.0,71.02,0.7212,0.7947,0.0708,0.0642,0.983,7.742,4.124,732.823,0.875,18.343,2.552,0.42,143405.0,0.2339
8000.0,74.97,0.7612,0.8068,0.065,0.0613,0.938,7.39,3.786,699.456,0.835,16.838,2.455,0.42,144101.0,0.2156
8000.0,78.91,0.8013,0.8162,0.0589,0.0579,0.885,6.972,3.433,659.932,0.788,15.269,2.359,0.43,144828.0,0.1973
8000.0,82.86,0.8413,0.8226,0.0527,0.0539,0.824,6.494,3.069,614.611,0.734,13.65,2.265,0.43,145585.0,0.1791
8000.0,86.81,0.8814,0.8253,0.0463,0.0494,0.756,5.957,2.696,563.79,0.673,11.99,2.169,0.43,146372.0,0.1607
8000.0,90.75,0.9215,0.8231,0.0398,0.0445,0.681,5.364,2.316,507.722,0.606,10.301,2.069,0.43,147188.0,0.1421
8000.0,94.7,0.9615,0.814,0.0331,0.0392,0.599,4.719,1.931,446.656,0.533,8.588,1.961,0.43,148033.0,0.123
8000.0,98.64,1.0016,0.7945,0.0265,0.0334,0.511,4.024,1.543,380.861,0.455,6.862,1.837,0.43,148906.0,0.103
8000.0,102.59,1.0417,0.7572,0.0198,0.0272,0.417,3.282,1.153,310.662,0.371,5.129,1.684,0.43,149806.0,0.0816
8000.0,106.53,1.0817,0.6849,0.0131,0.0207,0.317,2.498,0.765,236.474,0.282,3.401,1.467,0.44,150733.0,0.0579
8000.0,110.48,1.1218,0.5247,0.0065,0.0139,0.213,1.678,0.379,158.802,0.19,1.687,1.083,0.44,151685.0,0.0301
8000.0,114.42,1.1619,-0.0072,0.0,0.0068,0.104,0.821,-0.002,77.708,0.093,-0.011,-0.014,0.44,152616.0,0.0
9000.0,0.0,0.0,0.0,0.1059,0.0477,1.039,7.278,7.809,774.953,0.822,34.733,4.57,0.46,153488.0,0.5764
9000.0,4.44,0.0401,0.0865,0.1057,0.049,1.067,7.474,7.796,795.871,0.844,34.676,4.443,0.46,153642.0,0.5599
9000.0,8.88,0.0802,0.1678,0.1056,0.0504,1.099,7.694,7.782,819.314,0.869,34.616,4.308,0.46,153821.0,0.5425
9000.0,13.33,0.1203,0.2435,0.1054,0.052,1.134,7.938,7.767,845.277,0.897,34.549,4.168,0.46,154027.0,0.5243
9000.0,17.77,0.1604,0.3134,0.1051,0.0538,1.172,8.205,7.749,873.663,0.927,34.467,4.023,0.46,154263.0,0.5055
9000.0,22.21,0.2005,0.3774,0.1048,0.0557,1.213,8.492,7.726,904.237,0.959,34.365,3.875,0.47,154530.0,0.4862
9000.0,26.65,0.2406,0.4355,0.1044,0.0577,1.256,8.796,7.695,936.593,0.994,34.229,3.727,0.47,154830.0,0.4666
9000.0,31.1,0.2807,0.4879,0.1038,0.0597,1.301,9.111,7.655,970.124,1.029,34.048,3.579,0.47,155165.0,0.4469
9000.0,35.54,0.3208,0.5349,0.1031,0.0618,1.346,9.429,7.6,1004.003,1.065,33.803,3.433,0.47,155536.0,0.4272
9000.0,39.98,0.3608,0.5769,0.1021,0.0639,1.391,9.74,7.526,1037.16,1.1,33.477,3.291,0.47,155943.0,0.4076
9000.0,44.42,0.4009,0.6143,0.1008,0.0658,1.433,10.033,7.429,1068.281,1.133,33.046,3.154,0.47,156389.0,0.3881
9000.0,48.86,0.441,0.6476,0.0991,0.0675,1.469,10.291,7.303,1095.795,1.163,32.484,3.023,0.47,156873.0,0.3687
9000.0,53.31,0.4811,0.6772,0.0969,0.0688,1.499,10.498,7.141,1117.849,1.186,31.765,2.898,0.47,157396.0,0.3495
9000.0,57.75,0.5212,0.7035,0.0941,0.0697,1.519,10.635,6.938,1132.389,1.202,30.859,2.779,0.47,157958.0,0.3304
9000.0,62.19,0.5613,0.7271,0.0907,0.07,1.525,10.682,6.688,1137.443,1.207,29.747,2.667,0.47,158559.0,0.3113
9000.0,66.63,0.6014,0.7482,0.0867,0.0697,1.518,10.628,6.391,1131.669,1.201,28.426,2.561,0.47,159198.0,0.2923
9000.0,71.08,0.6415,0.7672,0.0821,0.0686,1.495,10.468,6.05,1114.635,1.183,26.912,2.462,0.47,159875.0,0.2733
9000.0,75.52,0.6816,0.784,0.077,0.0669,1.457,10.205,5.673,1086.641,1.153,25.235,2.368,0.47,160588.0,0.2546
9000.0,79.96,0.7217,0.7987,0.0714,0.0645,1.406,9.845,5.266,1048.338,1.112,23.424,2.278,0.48,161338.0,0.236
9000.0,84.4,0.7618,0.8112,0.0656,0.0616,1.342,9.396,4.835,1000.44,1.061,21.508,2.192,0.48,162123.0,0.2176
9000.0,88.85,0.8019,0.8211,0.0595,0.0581,1.265,8.862,4.386,943.586,1.001,19.507,2.108,0.48,162942.0,0.1993
9000.0,93.29,0.842,0.8281,0.0532,0.0541,1.178,8.248,3.921,878.304,0.932,17.44,2.025,0.48,163796.0,0.181
9000.0,97.73,0.8821,0.8315,0.0467,0.0496,1.08,7.56,3.444,805.027,0.854,15.321,1.941,0.48,164682.0,0.1626
9000.0,102.17,0.9222,0.8302,0.0401,0.0446,0.971,6.801,2.959,724.129,0.768,13.162,1.853,0.48,165602.0,0.1439
9000.0,106.61,0.9623,0.8224,0.0335,0.0392,0.853,5.973,2.467,635.971,0.675,10.974,1.76,0.49,166554.0,0.1247
9000.0,111.06,1.0024,0.8045,0.0267,0.0333,0.725,5.08,1.971,540.942,0.574,8.766,1.652,0.49,167537.0,0.1047
9000.0,115.5,1.0425,0.7695,0.02,0.0271,0.589,4.128,1.473,439.517,0.466,6.55,1.52,0.49,168552.0,0.0832
9000.0,119.94,1.0825,0.7001,0.0132,0.0205,0.446,3.121,0.976,332.296,0.353,4.339,1.332,0.49,169596.0,0.0594
9000.0,124.38,1.1226,0.5425,0.0065,0.0135,0.295,2.066,0.483,220.019,0.233,2.146,0.995,0.49,170668.0,0.0312
9000.0,128.83,1.1627,-0.0161,-0.0001,0.0063,0.138,0.964,-0.006,102.657,0.109,-0.029,-0.029,0.49,171709.0,0.0
10000.0,0.0,0.0,0.0,0.1061,0.0477,1.425,8.983,9.654,1062.852,1.015,42.941,4.12,0.52,170540.0,0.5778
10000.0,4.94,0.0401,0.0867,0.1059,0.049,1.464,9.225,9.64,1091.415,1.042,42.877,4.006,0.52,170711.0,0.5614
10000.0,9.88,0.0802,0.1683,0.1057,0.0504,1.507,9.496,9.625,1123.494,1.073,42.811,3.886,0.52,170910.0,0.5441
10000.0,14.82,0.1204,0.2442,0.1056,0.052,1.554,9.797,9.608,1159.108,1.107,42.737,3.76,0.52,171139.0,0.526
10000.0,19.76,0.1605,0.3144,0.1053,0.0538,1.607,10.127,9.588,1198.154,1.144,42.648,3.63,0.52,171401.0,0.5073
10000.0,24.69,0.2006,0.3786,0.1051,0.0557,1.663,10.484,9.563,1240.344,1.184,42.536,3.497,0.52,171698.0,0.4881
10000.0,29.63,0.2407,0.4369,0.1047,0.0577,1.723,10.862,9.529,1285.153,1.227,42.387,3.363,0.52,172032.0,0.4686
10000.0,34.57,0.2808,0.4895,0.1042,0.0598,1.786,11.256,9.484,1331.775,1.272,42.184,3.23,0.52,172404.0,0.449
10000.0,39.51,0.3209,0.5367,0.1035,0.0619,1.849,11.656,9.421,1379.08,1.317,41.906,3.099,0.52,172815.0,0.4293
10000.0,44.45,0.3611,0.5788,0.1026,0.064,1.912,12.049,9.336,1425.593,1.361,41.528,2.97,0.52,173269.0,0.4097
10000.0,49.39,0.4012,0.6163,0.1013,0.066,1.971,12.42,9.223,1469.476,1.403,41.022,2.847,0.52,173764.0,0.3902
10000.0,54.33,0.4413,0.6497,0.0997,0.0677,2.023,12.75,9.073,1508.515,1.441,40.355,2.728,0.52,174302.0,0.3709
10000.0,59.27,0.4814,0.6794,0.0975,0.0691,2.065,13.017,8.878,1540.103,1.471,39.491,2.615,0.52,174884.0,0.3517
10000.0,64.2,0.5215,0.7058,0.0948,0.0701,2.094,13.197,8.632,1561.331,1.491,38.394,2.508,0.52,175509.0,0.3325
10000.0,69.14,0.5617,0.7295,0.0915,0.0704,2.105,13.265,8.327,1569.393,1.499,37.037,2.406,0.52,176177.0,0.3134
10000.0,74.08,0.6018,0.7507,0.0875,0.0701,2.095,13.205,7.962,1562.332,1.492,35.414,2.311,0.53,176888.0,0.2944
10000.0,79.02,0.6419,0.7698,0.0829,0.0691,2.064,13.012,7.542,1539.474,1.47,33.547,2.222,0.53,177642.0,0.2754
10000.0,83.96,0.682,0.7868,0.0777,0.0674,2.013,12.689,7.075,1501.206,1.434,31.471,2.138,0.53,178436.0,0.2567
10000.0,88.9,0.7221,0.8018,0.0722,0.065,1.942,12.243,6.57,1448.433,1.383,29.224,2.057,0.53,179270.0,0.238
10000.0,93.84,0.7622,0.8146,0.0663,0.062,1.854,11.682,6.034,1382.167,1.32,26.841,1.98,0.53,180144.0,0.2196
10000.0,98.78,0.8024,0.825,0.0601,0.0585,1.748,11.016,5.474,1303.317,1.245,24.35,1.905,0.53,181056.0,0.2012
10000.0,103.72,0.8425,0.8326,0.0538,0.0544,1.626,10.25,4.895,1212.638,1.158,21.775,1.831,0.53,182005.0,0.1829
10000.0,108.65,0.8826,0.8367,0.0473,0.0499,1.49,9.388,4.301,1110.747,1.061,19.133,1.756,0.54,182992.0,0.1644
10000.0,113.59,0.9227,0.8363,0.0406,0.0448,1.339,8.437,3.696,998.171,0.953,16.439,1.679,0.54,184015.0,0.1457
10000.0,118.53,0.9628,0.8297,0.0339,0.0393,1.174,7.399,3.082,875.418,0.836,13.707,1.597,0.54,185074.0,0.1265
10000.0,123.47,1.003,0.8134,0.027,0.0333,0.996,6.28,2.462,743.034,0.71,10.949,1.503,0.54,186168.0,0.1064
10000.0,128.41,1.0431,0.7805,0.0202,0.027,0.807,5.086,1.839,601.681,0.575,8.18,1.386,0.54,187297.0,0.0849
10000.0,133.35,1.0832,0.714,0.0134,0.0203,0.606,3.822,1.218,452.2,0.432,5.416,1.221,0.55,188459.0,0.0608
10000.0,138.29,1.1233,0.5592,0.0066,0.0133,0.396,2.499,0.601,295.634,0.282,2.674,0.922,0.55,189651.0,0.0323
10000.0,143.23,1.1634,-0.0238,-0.0001,0.0059,0.177,1.114,-0.011,131.778,0.126,-0.049,-0.038,0.55,190798.0,0.0
11000.0,0.0,0.0,0.0,0.1062,0.0478,1.901,10.89,11.699,1417.288,1.23,52.037,3.744,0.57,187591.0,0.578
11000.0,5.44,0.0401,0.0868,0.1061,0.0491,1.951,11.181,11.683,1455.066,1.263,51.966,3.642,0.57,187779.0,0.5618
11000.0,10.87,0.0803,0.1684,0.1059,0.0505,2.008,11.507,11.667,1497.592,1.3,51.895,3.534,0.57,187998.0,0.5448
11000.0,16.31,0.1204,0.2445,0.1058,0.0521,2.072,11.871,11.65,1544.928,1.341,51.817,3.42,0.57,188251.0,0.5269
11000.0,21.74,0.1606,0.3148,0.1056,0.0539,2.142,12.271,11.629,1596.984,1.386,51.725,3.303,0.57,188539.0,0.5084
11000.0,27.18,0.2007,0.3792,0.1054,0.0558,2.217,12.705,11.603,1653.433,1.435,51.609,3.183,0.57,188865.0,0.4893
11000.0,32.61,0.2408,0.4378,0.105,0.0578,2.298,13.167,11.567,1713.634,1.488,51.452,3.062,0.57,189232.0,0.47
11000.0,38.05,0.281,0.4906,0.1046,0.0599,2.382,13.651,11.519,1776.557,1.542,51.235,2.941,0.57,189641.0,0.4505
11000.0,43.49,0.3211,0.5379,0.104,0.0621,2.468,14.144,11.45,1840.727,1.598,50.931,2.821,0.57,190094.0,0.4309
11000.0,48.92,0.3613,0.5801,0.1031,0.0642,2.554,14.631,11.356,1904.168,1.653,50.51,2.705,0.57,190593.0,0.4114
11000.0,54.36,0.4014,0.6177,0.1019,0.0662,2.634,15.094,11.226,1964.384,1.705,49.935,2.592,0.57,191138.0,0.392
11000.0,59.79,0.4415,0.6511,0.1004,0.0681,2.707,15.509,11.054,2018.344,1.752,49.166,2.484,0.57,191730.0,0.3728
11000.0,65.23,0.4817,0.6809,0.0983,0.0695,2.766,15.848,10.827,2062.468,1.79,48.157,2.381,0.57,192370.0,0.3536
11000.0,70.66,0.5218,0.7074,0.0957,0.0706,2.806,16.08,10.535,2092.742,1.817,46.861,2.283,0.58,193059.0,0.3345
11000.0,76.1,0.562,0.7311,0.0924,0.071,2.823,16.177,10.171,2105.265,1.828,45.243,2.191,0.58,193795.0,0.3155
11000.0,81.54,0.6021,0.7525,0.0884,0.0707,2.812,16.115,9.734,2097.251,1.821,43.295,2.105,0.58,194578.0,0.2964
11000.0,86.97,0.6423,0.7717,0.0838,0.0697,2.773,15.888,9.227,2067.671,1.795,41.04,2.024,0.58,195408.0,0.2775
11000.0,92.41,0.6824,0.789,0.0786,0.068,2.705,15.498,8.66,2016.991,1.751,38.522,1.948,0.58,196283.0,0.2587
11000.0,97.84,0.7225,0.8042,0.0731,0.0656,2.61,14.956,8.046,1946.438,1.69,35.788,1.875,0.58,197202.0,0.24
11000.0,103.28,0.7627,0.8174,0.0671,0.0626,2.491,14.272,7.393,1857.413,1.612,32.882,1.805,0.58,198165.0,0.2215
11000.0,108.71,0.8028,0.8282,0.0609,0.0591,2.348,13.456,6.709,1751.182,1.52,29.841,1.738,0.59,199170.0,0.2031
11000.0,114.15,0.843,0.8363,0.0545,0.0549,2.184,12.515,6.001,1628.798,1.414,26.692,1.671,0.59,200216.0,0.1848
11000.0,119.59,0.8831,0.841,0.0479,0.0503,2.0,11.458,5.274,1491.116,1.294,23.459,1.604,0.59,201303.0,0.1663
11000.0,125.02,0.9232,0.8415,0.0412,0.0451,1.795,10.288,4.532,1338.868,1.162,20.159,1.535,0.59,202430.0,0.1475
11000.0,130.46,0.9634,0.836,0.0343,0.0395,1.573,9.011,3.779,1172.745,1.018,16.811,1.462,0.59,203596.0,0.1283
11000.0,135.89,1.0035,0.8212,0.0274,0.0335,1.332,7.634,3.019,993.492,0.862,13.429,1.378,0.6,204802.0,0.1081
11000.0,141.33,1.0437,0.7903,0.0205,0.027,1.076,6.163,2.255,802.007,0.696,10.032,1.276,0.6,206045.0,0.0865
11000.0,146.76,1.0838,0.7266,0.0136,0.0202,0.804,4.606,1.492,599.437,0.52,6.638,1.129,0.6,207324.0,0.0623
11000.0,152.2,1.1239,0.5748,0.0067,0.0131,0.519,2.975,0.735,387.208,0.336,3.271,0.861,0.6,208636.0,0.0333
11000.0,157.64,1.1641,-0.0336,-0.0002,0.0056,0.221,1.266,-0.018,164.783,0.143,-0.079,-0.049,0.6,209887.0,0.0
12000.0,0.0,0.0,0.0,0.1064,0.048,2.479,13.019,13.945,1848.37,1.471,62.025,3.422,0.62,204641.0,0.5767
12000.0,5.93,0.0402,0.0866,0.1063,0.0493,2.544,13.361,13.927,1896.922,1.51,61.949,3.33,0.62,204847.0,0.561
12000.0,11.87,0.0803,0.1682,0.1061,0.0507,2.617,13.747,13.911,1951.713,1.553,61.875,3.233,0.62,205086.0,0.5442
12000.0,17.8,0.1205,0.2443,0.106,0.0523,2.699,14.178,13.893,2012.874,1.602,61.796,3.131,0.62,205361.0,0.5267
12000.0,23.74,0.1607,0.3147,0.1058,0.054,2.79,14.653,13.873,2080.363,1.655,61.706,3.025,0.62,205675.0,0.5085
12000.0,29.67,0.2009,0.3793,0.1056,0.0559,2.888,15.171,13.847,2153.836,1.714,61.591,2.916,0.62,206032.0,0.4898
12000.0,35.61,0.241,0.438,0.1054,0.058,2.994,15.725,13.812,2232.554,1.777,61.435,2.806,0.62,206432.0,0.4707
12000.0,41.54,0.2812,0.491,0.105,0.0601,3.105,16.308,13.762,2315.273,1.842,61.213,2.696,0.62,206878.0,0.4514
12000.0,47.47,0.3214,0.5385,0.1045,0.0623,3.219,16.905,13.691,2400.141,1.91,60.896,2.587,0.62,207372.0,0.4321
12000.0,53.41,0.3615,0.5808,0.1037,0.0645,3.332,17.5,13.589,2484.608,1.977,60.444,2.481,0.62,207917.0,0.4128
12000.0,59.34,0.4017,0.6185,0.1026,0.0666,3.44,18.069,13.447,2565.382,2.041,59.813,2.378,0.62,208511.0,0.3935
12000.0,65.28,0.4419,0.652,0.1011,0.0685,3.538,18.584,13.253,2638.402,2.1,58.951,2.278,0.62,209158.0,0.3744
12000.0,71.21,0.482,0.6818,0.0991,0.0701,3.619,19.009,12.995,2698.828,2.148,57.801,2.184,0.63,209857.0,0.3553
12000.0,77.15,0.5222,0.7084,0.0966,0.0712,3.676,19.308,12.658,2741.209,2.181,56.304,2.094,0.63,210609.0,0.3363
12000.0,83.08,0.5624,0.7322,0.0933,0.0717,3.701,19.442,12.233,2760.206,2.197,54.414,2.01,0.63,211413.0,0.3174
12000.0,89.01,0.6026,0.7536,0.0894,0.0715,3.69,19.383,11.717,2751.917,2.19,52.118,1.931,0.63,212269.0,0.2984
12000.0,94.95,0.6427,0.773,0.0848,0.0705,3.641,19.122,11.116,2714.798,2.16,49.442,1.857,0.63,213176.0,0.2795
12000.0,100.88,0.6829,0.7905,0.0797,0.0688,3.553,18.661,10.44,2649.375,2.108,46.438,1.787,0.63,214133.0,0.2607
12000.0,106.82,0.7231,0.806,0.074,0.0664,3.429,18.012,9.704,2557.277,2.035,43.165,1.721,0.63,215138.0,0.242
12000.0,112.75,0.7632,0.8195,0.0681,0.0634,3.273,17.189,8.92,2440.408,1.942,39.677,1.658,0.64,216190.0,0.2235
12000.0,118.69,0.8034,0.8307,0.0618,0.0598,3.085,16.204,8.098,2300.507,1.831,36.019,1.597,0.64,217289.0,0.2051
12000.0,124.62,0.8436,0.8393,0.0553,0.0556,2.868,15.066,7.245,2139.013,1.702,32.226,1.536,0.64,218432.0,0.1866
12000.0,130.55,0.8838,0.8448,0.0486,0.0508,2.625,13.785,6.369,1957.094,1.557,28.327,1.476,0.64,219620.0,0.1681
12000.0,136.49,0.9239,0.8461,0.0418,0.0456,2.354,12.367,5.473,1755.744,1.397,24.345,1.414,0.65,220852.0,0.1493
12000.0,142.42,0.9641,0.8415,0.0348,0.0399,2.06,10.818,4.564,1535.891,1.222,20.301,1.348,0.65,222127.0,0.13
12000.0,148.36,1.0043,0.8281,0.0278,0.0337,1.741,9.146,3.645,1298.523,1.033,16.213,1.273,0.65,223444.0,0.1097
12000.0,154.29,1.0444,0.799,0.0208,0.0271,1.401,7.359,2.721,1044.838,0.831,12.103,1.181,0.65,224802.0,0.0879
12000.0,160.23,1.0846,0.7377,0.0137,0.0202,1.041,5.468,1.798,776.365,0.618,7.996,1.05,0.65,226200.0,0.0636
12000.0,166.16,1.1248,0.5879,0.0067,0.0129,0.664,3.487,0.881,495.056,0.394,3.918,0.807,0.66,227633.0,0.0342
12000.0,172.09,1.1649,-0.0574,-0.0003,0.0052,0.268,1.407,-0.034,199.703,0.159,-0.149,-0.076,0.66,228973.0,0.0
13000.0,0.0,0.0,0.0,0.1066,0.0486,3.188,15.455,16.391,2377.005,1.746,72.909,3.128,0.67,221691.0,0.5716
13000.0,6.47,0.0405,0.0865,0.1064,0.0498,3.27,15.852,16.373,2438.159,1.791,72.828,3.046,0.67,221915.0,0.5563
13000.0,12.95,0.0809,0.168,0.1063,0.0512,3.362,16.302,16.356,2507.393,1.842,72.751,2.959,0.67,222176.0,0.5401
13000.0,19.42,0.1214,0.2441,0.1062,0.0528,3.466,16.807,16.339,2584.934,1.899,72.674,2.867,0.67,222477.0,0.523
13000.0,25.9,0.1618,0.3147,0.1061,0.0546,3.582,17.365,16.319,2670.795,1.962,72.588,2.771,0.67,222821.0,0.5053
13000.0,32.37,0.2023,0.3794,0.1059,0.0565,3.707,17.975,16.295,2764.622,2.031,72.481,2.673,0.67,223210.0,0.4871
13000.0,38.85,0.2427,0.4384,0.1057,0.0585,3.843,18.631,16.262,2865.556,2.105,72.332,2.574,0.67,223648.0,0.4685
13000.0,45.32,0.2832,0.4916,0.1054,0.0607,3.986,19.324,16.213,2972.074,2.183,72.115,2.474,0.67,224137.0,0.4497
13000.0,51.8,0.3236,0.5394,0.1049,0.063,4.133,20.037,16.14,3081.84,2.264,71.791,2.375,0.67,224678.0,0.4307
13000.0,58.27,0.3641,0.5821,0.1042,0.0652,4.28,20.751,16.033,3191.557,2.344,71.316,2.279,0.67,225274.0,0.4118
13000.0,64.74,0.4046,0.6201,0.1032,0.0674,4.421,21.436,15.879,3296.902,2.422,70.631,2.185,0.68,225927.0,0.3929
13000.0,71.22,0.445,0.6538,0.1018,0.0693,4.549,22.057,15.663,3392.481,2.492,69.67,2.094,0.68,226636.0,0.3741
13000.0,77.69,0.4855,0.6839,0.0999,0.0709,4.656,22.573,15.369,3471.833,2.55,68.359,2.008,0.68,227403.0,0.3553
13000.0,84.17,0.5259,0.7106,0.0974,0.0721,4.731,22.936,14.978,3527.646,2.591,66.623,1.926,0.68,228228.0,0.3364
13000.0,90.64,0.5664,0.7346,0.0941,0.0726,4.764,23.099,14.479,3552.715,2.61,64.403,1.849,0.68,229111.0,0.3175
13000.0,97.12,0.6068,0.7561,0.0902,0.0724,4.75,23.027,13.868,3541.733,2.602,61.683,1.776,0.68,230051.0,0.2985
13000.0,103.59,0.6473,0.7756,0.0855,0.0713,4.684,22.707,13.151,3492.533,2.565,58.495,1.708,0.68,231047.0,0.2795
13000.0,110.07,0.6877,0.7932,0.0802,0.0696,4.567,22.143,12.343,3405.736,2.502,54.903,1.644,0.69,232098.0,0.2607
13000.0,116.54,0.7282,0.8089,0.0745,0.0671,4.403,21.349,11.462,3283.525,2.412,50.981,1.583,0.69,233202.0,0.2419
13000.0,123.01,0.7687,0.8226,0.0684,0.0639,4.195,20.341,10.521,3128.498,2.298,46.796,1.525,0.69,234357.0,0.2233
13000.0,129.49,0.8091,0.834,0.062,0.0601,3.947,19.135,9.533,2943.014,2.162,42.401,1.469,0.69,235564.0,0.2047
13000.0,135.96,0.8496,0.8428,0.0553,0.0558,3.66,17.743,8.508,2729.009,2.005,37.842,1.414,0.69,236819.0,0.1862
13000.0,142.44,0.89,0.8485,0.0485,0.0508,3.337,16.177,7.453,2488.049,1.828,33.153,1.359,0.7,238124.0,0.1674
13000.0,148.91,0.9305,0.8499,0.0415,0.0454,2.979,14.443,6.376,2221.461,1.632,28.361,1.302,0.7,239476.0,0.1484
13000.0,155.39,0.9709,0.8453,0.0343,0.0394,2.589,12.552,5.282,1930.498,1.418,23.492,1.241,0.7,240875.0,0.1287
13000.0,161.86,1.0114,0.8312,0.0271,0.033,2.168,10.51,4.175,1616.543,1.187,18.571,1.171,0.7,242320.0,0.108
13000.0,168.34,1.0518,0.8,0.0199,0.0262,1.718,8.331,3.063,1281.38,0.941,13.623,1.084,0.71,243811.0,0.0856
13000.0,174.81,1.0923,0.7312,0.0127,0.0189,1.244,6.03,1.951,927.402,0.681,8.678,0.954,0.71,245344.0,0.0602
13000.0,181.28,1.1328,0.5479,0.0055,0.0114,0.748,3.626,0.848,557.67,0.41,3.77,0.689,0.71,246913.0,0.0286
