rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,15.82,0.2983,0.5331,0.0543,0.0304,0.027,0.247,0.347,20.481,0.028,1.544,7.688,0.22,49354.0,0.3322
7000.0,17.03,0.3212,0.5535,0.0512,0.0297,0.027,0.242,0.327,20.031,0.027,1.456,7.411,0.22,49426.0,0.311
7000.0,18.25,0.3442,0.5705,0.048,0.0289,0.026,0.236,0.307,19.522,0.027,1.365,7.13,0.22,49502.0,0.2897
7000.0,19.47,0.3671,0.5839,0.0447,0.0281,0.025,0.229,0.286,18.954,0.026,1.272,6.842,0.22,49580.0,0.2683
7000.0,20.69,0.3901,0.5936,0.0413,0.0272,0.025,0.221,0.264,18.327,0.025,1.176,6.545,0.22,49662.0,0.2469
7000.0,21.9,0.413,0.5989,0.0379,0.0262,0.024,0.213,0.243,17.64,0.024,1.079,6.237,0.22,49748.0,0.2253
7000.0,23.12,0.436,0.5995,0.0344,0.025,0.023,0.204,0.22,16.894,0.023,0.98,5.915,0.22,49837.0,0.2036
7000.0,24.34,0.4589,0.5946,0.0309,0.0239,0.022,0.194,0.198,16.089,0.022,0.879,5.573,0.22,49929.0,0.1817
7000.0,25.55,0.4818,0.5833,0.0273,0.0226,0.02,0.184,0.175,15.227,0.021,0.777,5.207,0.22,50025.0,0.1597
7000.0,26.77,0.5048,0.5643,0.0237,0.0212,0.019,0.173,0.152,14.308,0.02,0.675,4.808,0.22,50125.0,0.1373
7000.0,27.99,0.5277,0.5359,0.0201,0.0198,0.018,0.161,0.128,13.334,0.018,0.571,4.368,0.23,50228.0,0.1148
7000.0,29.2,0.5507,0.4956,0.0164,0.0182,0.017,0.149,0.105,12.308,0.017,0.467,3.871,0.23,50335.0,0.092
7000.0,30.42,0.5736,0.4399,0.0128,0.0167,0.015,0.136,0.082,11.232,0.015,0.363,3.299,0.23,50445.0,0.0692
7000.0,31.64,0.5966,0.3635,0.0091,0.015,0.014,0.122,0.058,10.111,0.014,0.26,2.621,0.23,50559.0,0.0465
7000.0,32.85,0.6195,0.2581,0.0055,0.0133,0.012,0.108,0.035,8.949,0.012,0.157,1.792,0.23,50677.0,0.0247
7000.0,34.07,0.6425,0.1099,0.002,0.0115,0.01,0.094,0.013,7.75,0.011,0.056,0.736,0.23,50798.0,0.0061
8000.0,0.0,0.0,0.0,0.085,0.0318,0.043,0.338,0.71,32.002,0.038,3.159,10.067,0.25,55654.0,0.6223
8000.0,1.37,0.0226,0.0589,0.0834,0.032,0.043,0.341,0.697,32.228,0.038,3.099,9.804,0.25,55692.0,0.6002
8000.0,2.74,0.0452,0.1146,0.0816,0.0322,0.043,0.342,0.682,32.413,0.039,3.034,9.544,0.25,55733.0,0.5781
8000.0,4.11,0.0678,0.1673,0.0798,0.0323,0.044,0.344,0.667,32.549,0.039,2.965,9.288,0.25,55777.0,0.5562
8000.0,5.48,0.0904,0.217,0.0778,0.0324,0.044,0.345,0.65,32.634,0.039,2.892,9.035,0.25,55824.0,0.5343
8000.0,6.85,0.113,0.2638,0.0757,0.0324,0.044,0.345,0.633,32.66,0.039,2.814,8.786,0.25,55873.0,0.5126
8000.0,8.22,0.1356,0.3077,0.0735,0.0324,0.044,0.345,0.614,32.625,0.039,2.732,8.54,0.25,55926.0,0.4909
8000.0,9.59,0.1582,0.3488,0.0712,0.0323,0.044,0.344,0.595,32.523,0.039,2.646,8.297,0.25,55982.0,0.4694
8000.0,10.96,0.1808,0.387,0.0688,0.0321,0.043,0.342,0.575,32.351,0.039,2.556,8.056,0.25,56041.0,0.4479
8000.0,12.33,0.2034,0.4225,0.0662,0.0319,0.043,0.339,0.553,32.107,0.038,2.462,7.818,0.25,56104.0,0.4266
8000.0,13.7,0.226,0.4552,0.0636,0.0316,0.043,0.336,0.531,31.786,0.038,2.363,7.581,0.25,56170.0,0.4053
8000.0,15.07,0.2486,0.4852,0.0608,0.0312,0.042,0.332,0.508,31.386,0.037,2.261,7.345,0.25,56240.0,0.3841
8000.0,16.44,0.2712,0.5123,0.058,0.0307,0.041,0.327,0.484,30.905,0.037,2.155,7.109,0.25,56313.0,0.3629
8000.0,17.81,0.2938,0.5365,0.055,0.0301,0.041,0.321,0.46,30.341,0.036,2.045,6.873,0.25,56389.0,0.3418
8000.0,19.18,0.3164,0.5577,0.052,0.0295,0.04,0.314,0.434,29.693,0.035,1.932,6.634,0.26,56469.0,0.3207
8000.0,20.55,0.339,0.5758,0.0489,0.0288,0.039,0.306,0.408,28.958,0.035,1.815,6.392,0.26,56553.0,0.2995
8000.0,21.92,0.3616,0.5905,0.0456,0.0279,0.038,0.297,0.381,28.137,0.034,1.696,6.146,0.26,56641.0,0.2783
8000.0,23.29,0.3842,0.6016,0.0423,0.027,0.037,0.288,0.354,27.228,0.033,1.574,5.893,0.26,56732.0,0.2571
8000.0,24.66,0.4068,0.6087,0.039,0.0261,0.035,0.277,0.326,26.231,0.031,1.449,5.632,0.26,56828.0,0.2357
8000.0,26.03,0.4294,0.6114,0.0356,0.025,0.034,0.266,0.297,25.147,0.03,1.322,5.359,0.26,56927.0,0.2142
8000.0,27.39,0.452,0.6091,0.0321,0.0238,0.032,0.253,0.268,23.975,0.029,1.192,5.071,0.26,57030.0,0.1926
8000.0,28.76,0.4746,0.6009,0.0286,0.0226,0.03,0.24,0.239,22.718,0.027,1.062,4.765,0.26,57137.0,0.1707
8000.0,30.13,0.4972,0.5857,0.025,0.0212,0.029,0.226,0.209,21.377,0.026,0.929,4.433,0.26,57247.0,0.1486
8000.0,31.5,0.5198,0.5619,0.0214,0.0198,0.027,0.211,0.179,19.954,0.024,0.796,4.069,0.26,57362.0,0.1263
8000.0,32.87,0.5424,0.5275,0.0178,0.0183,0.025,0.195,0.149,18.452,0.022,0.662,3.66,0.26,57481.0,0.1036
8000.0,34.24,0.565,0.4793,0.0142,0.0168,0.023,0.178,0.119,16.876,0.02,0.528,3.193,0.26,57604.0,0.0807
8000.0,35.61,0.5876,0.4127,0.0106,0.0151,0.02,0.161,0.089,15.23,0.018,0.395,2.643,0.26,57731.0,0.0578
8000.0,36.98,0.6102,0.3205,0.0071,0.0134,0.018,0.143,0.059,13.52,0.016,0.262,1.977,0.26,57862.0,0.0352
8000.0,38.35,0.6328,0.1907,0.0035,0.0117,0.016,0.124,0.029,11.753,0.014,0.131,1.134,0.26,57997.0,0.0143
8000.0,39.72,0.6554,0.0022,0.0,0.0099,0.013,0.105,0.0,9.935,0.012,0.001,0.013,0.26,58135.0,0.0
9000.0,0.0,0.0,0.0,0.0852,0.0315,0.061,0.424,0.901,45.139,0.048,4.009,9.057,0.29,62610.0,0.6307
9000.0,1.54,0.0226,0.0596,0.0836,0.0317,0.061,0.427,0.884,45.47,0.048,3.932,8.818,0.29,62653.0,0.6081
9000.0,3.08,0.0452,0.1161,0.0819,0.0319,0.061,0.43,0.866,45.741,0.049,3.85,8.583,0.29,62699.0,0.5857
9000.0,4.63,0.0679,0.1694,0.08,0.0321,0.062,0.431,0.846,45.943,0.049,3.763,8.351,0.29,62748.0,0.5633
9000.0,6.17,0.0905,0.2197,0.078,0.0321,0.062,0.433,0.825,46.069,0.049,3.67,8.123,0.29,62801.0,0.5411
9000.0,7.71,0.1131,0.267,0.0759,0.0322,0.062,0.433,0.803,46.112,0.049,3.571,7.898,0.29,62857.0,0.519
9000.0,9.25,0.1357,0.3114,0.0737,0.0321,0.062,0.433,0.78,46.066,0.049,3.468,7.676,0.29,62916.0,0.4971
9000.0,10.8,0.1583,0.3529,0.0714,0.032,0.062,0.431,0.755,45.925,0.049,3.358,7.457,0.29,62980.0,0.4752
9000.0,12.34,0.181,0.3916,0.069,0.0319,0.061,0.429,0.729,45.683,0.048,3.244,7.241,0.29,63046.0,0.4535
9000.0,13.88,0.2036,0.4276,0.0664,0.0316,0.061,0.426,0.702,45.335,0.048,3.124,7.027,0.29,63117.0,0.4319
9000.0,15.42,0.2262,0.4607,0.0638,0.0313,0.06,0.421,0.674,44.877,0.048,2.999,6.814,0.29,63191.0,0.4104
9000.0,16.97,0.2488,0.4911,0.061,0.0309,0.059,0.416,0.645,44.305,0.047,2.869,6.603,0.29,63270.0,0.389
9000.0,18.51,0.2714,0.5186,0.0581,0.0304,0.058,0.41,0.615,43.616,0.046,2.734,6.392,0.29,63352.0,0.3676
9000.0,20.05,0.2941,0.5433,0.0552,0.0299,0.057,0.402,0.583,42.807,0.045,2.595,6.181,0.29,63438.0,0.3463
9000.0,21.59,0.3167,0.565,0.0521,0.0292,0.056,0.393,0.551,41.875,0.044,2.451,5.968,0.29,63529.0,0.325
9000.0,23.13,0.3393,0.5835,0.049,0.0285,0.055,0.383,0.518,40.819,0.043,2.303,5.753,0.29,63623.0,0.3036
9000.0,24.68,0.3619,0.5987,0.0457,0.0277,0.053,0.372,0.484,39.637,0.042,2.151,5.535,0.29,63722.0,0.2823
9000.0,26.22,0.3845,0.6104,0.0424,0.0267,0.051,0.36,0.449,38.328,0.041,1.996,5.31,0.29,63825.0,0.2609
9000.0,27.76,0.4072,0.6181,0.0391,0.0257,0.049,0.346,0.413,36.892,0.039,1.837,5.079,0.29,63933.0,0.2394
9000.0,29.3,0.4298,0.6214,0.0356,0.0246,0.047,0.332,0.377,35.329,0.037,1.676,4.837,0.29,64044.0,0.2178
9000.0,30.85,0.4524,0.6197,0.0321,0.0235,0.045,0.316,0.34,33.64,0.036,1.512,4.583,0.29,64160.0,0.196
9000.0,32.39,0.475,0.6122,0.0286,0.0222,0.043,0.299,0.303,31.827,0.034,1.346,4.311,0.29,64281.0,0.1739
9000.0,33.93,0.4976,0.5976,0.025,0.0209,0.04,0.281,0.265,29.891,0.032,1.178,4.018,0.29,64406.0,0.1516
9000.0,35.47,0.5203,0.5746,0.0214,0.0194,0.037,0.261,0.227,27.837,0.03,1.009,3.695,0.29,64535.0,0.129
9000.0,37.01,0.5429,0.5406,0.0178,0.0179,0.034,0.241,0.189,25.668,0.027,0.839,3.332,0.29,64669.0,0.1061
9000.0,38.56,0.5655,0.4927,0.0142,0.0163,0.031,0.22,0.15,23.392,0.025,0.669,2.915,0.29,64807.0,0.0829
9000.0,40.1,0.5881,0.4256,0.0106,0.0147,0.028,0.197,0.112,21.014,0.022,0.499,2.421,0.29,64950.0,0.0595
9000.0,41.64,0.6107,0.3317,0.007,0.0129,0.025,0.174,0.074,18.544,0.02,0.33,1.817,0.29,65098.0,0.0363
9000.0,43.18,0.6334,0.1977,0.0035,0.0112,0.021,0.15,0.037,15.991,0.017,0.164,1.044,0.29,65250.0,0.0147
9000.0,44.73,0.656,-0.0009,0.0,0.0093,0.018,0.126,0.0,13.364,0.014,-0.001,-0.005,0.29,65405.0,0.0
10000.0,0.0,0.0,0.0,0.0855,0.0313,0.082,0.52,1.116,61.481,0.059,4.964,8.233,0.32,69565.0,0.638
10000.0,1.71,0.0226,0.0602,0.0839,0.0315,0.083,0.524,1.095,61.944,0.059,4.869,8.015,0.32,69613.0,0.6151
10000.0,3.43,0.0452,0.1172,0.0821,0.0317,0.084,0.527,1.072,62.324,0.06,4.768,7.8,0.32,69664.0,0.5923
10000.0,5.14,0.0678,0.171,0.0803,0.0318,0.084,0.529,1.048,62.61,0.06,4.659,7.589,0.32,69719.0,0.5697
10000.0,6.85,0.0905,0.2217,0.0783,0.0319,0.084,0.531,1.022,62.79,0.06,4.545,7.38,0.32,69777.0,0.5472
10000.0,8.57,0.1131,0.2695,0.0762,0.032,0.084,0.531,0.994,62.856,0.06,4.423,7.176,0.32,69840.0,0.5248
10000.0,10.28,0.1357,0.3143,0.074,0.0319,0.084,0.531,0.966,62.799,0.06,4.295,6.974,0.32,69906.0,0.5026
10000.0,11.99,0.1583,0.3562,0.0716,0.0318,0.084,0.529,0.935,62.609,0.06,4.16,6.775,0.32,69976.0,0.4805
10000.0,13.71,0.1809,0.3953,0.0692,0.0317,0.084,0.526,0.903,62.28,0.059,4.018,6.579,0.32,70050.0,0.4586
10000.0,15.42,0.2035,0.4316,0.0667,0.0314,0.083,0.522,0.87,61.804,0.059,3.87,6.385,0.32,70129.0,0.4368
10000.0,17.13,0.2262,0.4651,0.064,0.0311,0.082,0.517,0.835,61.175,0.058,3.715,6.193,0.32,70212.0,0.4151
10000.0,18.85,0.2488,0.4959,0.0612,0.0307,0.081,0.51,0.799,60.388,0.058,3.554,6.002,0.32,70299.0,0.3935
10000.0,20.56,0.2714,0.5238,0.0583,0.0302,0.08,0.502,0.762,59.439,0.057,3.387,5.811,0.32,70390.0,0.372
10000.0,22.27,0.294,0.5489,0.0554,0.0297,0.078,0.493,0.723,58.322,0.056,3.215,5.621,0.32,70486.0,0.3505
10000.0,23.99,0.3166,0.571,0.0523,0.029,0.076,0.482,0.683,57.036,0.054,3.037,5.43,0.32,70587.0,0.3291
10000.0,25.7,0.3392,0.59,0.0492,0.0283,0.075,0.47,0.642,55.576,0.053,2.854,5.236,0.32,70692.0,0.3076
10000.0,27.41,0.3618,0.6057,0.0459,0.0274,0.072,0.456,0.599,53.942,0.052,2.666,5.04,0.32,70802.0,0.2862
10000.0,29.13,0.3845,0.6179,0.0426,0.0265,0.07,0.441,0.556,52.131,0.05,2.474,4.839,0.32,70916.0,0.2647
10000.0,30.84,0.4071,0.6262,0.0392,0.0255,0.067,0.424,0.512,50.144,0.048,2.278,4.632,0.32,71036.0,0.2431
10000.0,32.55,0.4297,0.6301,0.0358,0.0244,0.064,0.406,0.467,47.979,0.046,2.078,4.416,0.32,71160.0,0.2213
10000.0,34.27,0.4523,0.6291,0.0323,0.0232,0.061,0.386,0.421,45.639,0.044,1.875,4.188,0.32,71289.0,0.1994
10000.0,35.98,0.4749,0.6224,0.0287,0.0219,0.058,0.365,0.375,43.126,0.041,1.669,3.946,0.32,71422.0,0.1773
10000.0,37.69,0.4975,0.6087,0.0252,0.0206,0.054,0.342,0.328,40.443,0.039,1.461,3.683,0.32,71561.0,0.1548
10000.0,39.41,0.5201,0.5864,0.0216,0.0191,0.05,0.318,0.281,37.594,0.036,1.251,3.394,0.32,71705.0,0.1321
10000.0,41.12,0.5428,0.5533,0.0179,0.0176,0.046,0.292,0.234,34.587,0.033,1.041,3.069,0.32,71854.0,0.1089
10000.0,42.83,0.5654,0.506,0.0143,0.016,0.042,0.266,0.187,31.428,0.03,0.831,2.695,0.32,72007.0,0.0854
10000.0,44.55,0.588,0.4393,0.0107,0.0143,0.038,0.238,0.14,28.129,0.027,0.621,2.249,0.32,72166.0,0.0616
10000.0,46.26,0.6106,0.3448,0.0071,0.0126,0.033,0.209,0.093,24.702,0.024,0.412,1.7,0.32,72330.0,0.038
10000.0,47.97,0.6332,0.2083,0.0035,0.0108,0.028,0.179,0.046,21.16,0.02,0.206,0.991,0.32,72499.0,0.0156
10000.0,49.68,0.6558,0.0027,0.0,0.0089,0.023,0.148,0.0,17.514,0.017,0.002,0.012,0.32,72672.0,0.0
11000.0,0.0,0.0,0.0,0.0858,0.0311,0.109,0.625,1.355,81.404,0.071,6.026,7.548,0.35,76520.0,0.6444
11000.0,1.89,0.0226,0.0607,0.0841,0.0313,0.11,0.63,1.329,82.033,0.071,5.911,7.347,0.35,76572.0,0.6212
11000.0,3.77,0.0452,0.1182,0.0824,0.0315,0.111,0.634,1.301,82.55,0.072,5.788,7.149,0.35,76629.0,0.5982
11000.0,5.66,0.0679,0.1725,0.0805,0.0317,0.111,0.637,1.272,82.939,0.072,5.657,6.955,0.35,76689.0,0.5752
11000.0,7.54,0.0905,0.2236,0.0785,0.0318,0.112,0.639,1.24,83.188,0.072,5.518,6.763,0.35,76754.0,0.5525
11000.0,9.43,0.1131,0.2717,0.0764,0.0318,0.112,0.64,1.207,83.283,0.072,5.37,6.575,0.35,76823.0,0.5299
11000.0,11.31,0.1357,0.3169,0.0742,0.0318,0.112,0.639,1.172,83.211,0.072,5.214,6.39,0.35,76895.0,0.5075
11000.0,13.2,0.1584,0.3592,0.0719,0.0317,0.111,0.637,1.135,82.961,0.072,5.051,6.208,0.35,76973.0,0.4852
11000.0,15.08,0.181,0.3986,0.0694,0.0315,0.111,0.634,1.097,82.524,0.072,4.879,6.028,0.35,77055.0,0.4631
11000.0,16.97,0.2036,0.4353,0.0669,0.0313,0.11,0.629,1.056,81.889,0.071,4.699,5.851,0.35,77141.0,0.4411
11000.0,18.85,0.2262,0.4691,0.0642,0.031,0.109,0.623,1.014,81.048,0.07,4.511,5.675,0.35,77232.0,0.4192
11000.0,20.74,0.2489,0.5002,0.0614,0.0306,0.107,0.615,0.97,79.993,0.069,4.316,5.501,0.35,77328.0,0.3974
11000.0,22.62,0.2715,0.5285,0.0585,0.0301,0.106,0.605,0.925,78.72,0.068,4.113,5.328,0.35,77429.0,0.3758
11000.0,24.51,0.2941,0.5539,0.0556,0.0295,0.104,0.593,0.878,77.221,0.067,3.904,5.155,0.35,77535.0,0.3542
11000.0,26.4,0.3167,0.5764,0.0525,0.0288,0.101,0.58,0.829,75.493,0.066,3.687,4.981,0.35,77646.0,0.3326
11000.0,28.28,0.3394,0.5958,0.0493,0.0281,0.099,0.565,0.779,73.532,0.064,3.465,4.805,0.35,77761.0,0.3111
11000.0,30.17,0.362,0.6119,0.0461,0.0273,0.096,0.548,0.728,71.334,0.062,3.237,4.627,0.35,77882.0,0.2895
11000.0,32.05,0.3846,0.6246,0.0427,0.0263,0.092,0.529,0.675,68.899,0.06,3.003,4.445,0.35,78008.0,0.2679
11000.0,33.94,0.4072,0.6334,0.0394,0.0253,0.089,0.509,0.622,66.224,0.057,2.765,4.257,0.35,78140.0,0.2462
11000.0,35.82,0.4299,0.6379,0.0359,0.0242,0.085,0.486,0.567,63.311,0.055,2.522,4.062,0.35,78276.0,0.2243
11000.0,37.71,0.4525,0.6375,0.0324,0.023,0.081,0.462,0.512,60.161,0.052,2.275,3.856,0.35,78418.0,0.2023
11000.0,39.59,0.4751,0.6313,0.0288,0.0217,0.076,0.436,0.455,56.777,0.049,2.025,3.637,0.35,78566.0,0.18
11000.0,41.48,0.4977,0.6183,0.0252,0.0203,0.071,0.408,0.399,53.163,0.046,1.773,3.4,0.35,78719.0,0.1574
11000.0,43.36,0.5204,0.5967,0.0216,0.0188,0.066,0.379,0.341,49.326,0.043,1.518,3.139,0.35,78877.0,0.1345
11000.0,45.25,0.543,0.5641,0.018,0.0173,0.061,0.348,0.284,45.275,0.039,1.263,2.844,0.35,79041.0,0.1111
11000.0,47.14,0.5656,0.5172,0.0143,0.0157,0.055,0.315,0.226,41.02,0.036,1.007,2.503,0.35,79210.0,0.0873
11000.0,49.02,0.5882,0.4504,0.0107,0.014,0.049,0.281,0.169,36.574,0.032,0.752,2.096,0.36,79385.0,0.0632
11000.0,50.91,0.6109,0.3549,0.0071,0.0122,0.043,0.246,0.112,31.956,0.028,0.498,1.59,0.36,79565.0,0.039
11000.0,52.79,0.6335,0.2151,0.0035,0.0104,0.036,0.209,0.056,27.184,0.024,0.248,0.929,0.36,79751.0,0.0161
11000.0,54.68,0.6561,0.0007,0.0,0.0085,0.03,0.171,0.0,22.271,0.019,0.001,0.003,0.36,79941.0,0.0
12000.0,0.0,0.0,0.0,0.0861,0.031,0.141,0.742,1.618,105.303,0.084,7.196,6.969,0.38,83474.0,0.6501
12000.0,2.06,0.0226,0.0612,0.0844,0.0312,0.142,0.748,1.587,106.134,0.084,7.059,6.783,0.38,83532.0,0.6267
12000.0,4.11,0.0453,0.119,0.0827,0.0314,0.143,0.752,1.554,106.817,0.085,6.913,6.599,0.38,83593.0,0.6034
12000.0,6.17,0.0679,0.1737,0.0808,0.0316,0.144,0.756,1.519,107.335,0.085,6.757,6.419,0.38,83659.0,0.5803
12000.0,8.23,0.0905,0.2252,0.0788,0.0317,0.144,0.758,1.482,107.667,0.086,6.591,6.242,0.38,83730.0,0.5573
12000.0,10.29,0.1132,0.2736,0.0767,0.0317,0.145,0.759,1.442,107.798,0.086,6.415,6.068,0.38,83805.0,0.5345
12000.0,12.34,0.1358,0.3191,0.0745,0.0317,0.144,0.759,1.4,107.709,0.086,6.229,5.897,0.38,83885.0,0.5119
12000.0,14.4,0.1584,0.3617,0.0722,0.0316,0.144,0.756,1.356,107.387,0.085,6.034,5.729,0.38,83969.0,0.4894
12000.0,16.46,0.181,0.4014,0.0697,0.0314,0.143,0.752,1.31,106.818,0.085,5.828,5.564,0.38,84058.0,0.4671
12000.0,18.52,0.2037,0.4384,0.0671,0.0312,0.142,0.747,1.262,105.99,0.084,5.613,5.401,0.38,84153.0,0.445
12000.0,20.57,0.2263,0.4725,0.0645,0.0309,0.141,0.739,1.212,104.891,0.083,5.389,5.239,0.38,84253.0,0.423
12000.0,22.63,0.2489,0.5039,0.0617,0.0305,0.139,0.729,1.159,103.513,0.082,5.156,5.079,0.38,84357.0,0.4011
12000.0,24.69,0.2716,0.5325,0.0588,0.03,0.137,0.717,1.105,101.845,0.081,4.914,4.92,0.38,84468.0,0.3793
12000.0,26.74,0.2942,0.5582,0.0558,0.0294,0.134,0.704,1.048,99.882,0.079,4.664,4.761,0.38,84583.0,0.3576
12000.0,28.8,0.3168,0.5811,0.0527,0.0287,0.131,0.688,0.99,97.617,0.078,4.405,4.602,0.38,84704.0,0.3359
12000.0,30.86,0.3395,0.6009,0.0495,0.028,0.127,0.669,0.931,95.046,0.076,4.14,4.441,0.38,84830.0,0.3143
12000.0,32.92,0.3621,0.6174,0.0463,0.0271,0.124,0.649,0.869,92.164,0.073,3.867,4.279,0.38,84963.0,0.2926
12000.0,34.97,0.3847,0.6305,0.0429,0.0262,0.119,0.627,0.807,88.969,0.071,3.588,4.112,0.38,85100.0,0.2709
12000.0,37.03,0.4073,0.6398,0.0395,0.0252,0.115,0.602,0.743,85.46,0.068,3.303,3.941,0.38,85244.0,0.2491
12000.0,39.09,0.43,0.6449,0.036,0.024,0.109,0.575,0.677,81.637,0.065,3.013,3.763,0.38,85393.0,0.2272
12000.0,41.15,0.4526,0.645,0.0325,0.0228,0.104,0.546,0.611,77.502,0.062,2.718,3.576,0.38,85548.0,0.205
12000.0,43.2,0.4752,0.6395,0.0289,0.0215,0.098,0.515,0.544,73.059,0.058,2.419,3.376,0.39,85709.0,0.1826
12000.0,45.26,0.4979,0.6271,0.0253,0.0201,0.092,0.481,0.476,68.314,0.054,2.117,3.16,0.39,85876.0,0.1599
12000.0,47.32,0.5205,0.6061,0.0217,0.0186,0.085,0.446,0.408,63.275,0.05,1.813,2.922,0.39,86048.0,0.1368
12000.0,49.37,0.5431,0.5742,0.018,0.0171,0.078,0.408,0.339,57.954,0.046,1.508,2.653,0.39,86227.0,0.1133
12000.0,51.43,0.5658,0.5277,0.0144,0.0154,0.07,0.369,0.27,52.366,0.042,1.202,2.34,0.39,86412.0,0.0892
12000.0,53.49,0.5884,0.4609,0.0107,0.0137,0.062,0.328,0.202,46.528,0.037,0.897,1.966,0.39,86603.0,0.0647
12000.0,55.55,0.611,0.3646,0.0071,0.0119,0.054,0.285,0.134,40.462,0.032,0.594,1.497,0.39,86800.0,0.0401
12000.0,57.6,0.6336,0.2218,0.0035,0.0101,0.046,0.241,0.066,34.194,0.027,0.295,0.878,0.39,87002.0,0.0166
12000.0,59.66,0.6563,-0.0007,0.0,0.0082,0.037,0.195,0.0,27.741,0.022,-0.001,-0.003,0.39,87210.0,0.0
13000.0,0.0,0.0,0.0,0.0864,0.0309,0.179,0.869,1.906,133.591,0.098,8.478,6.472,0.41,90428.0,0.6553
13000.0,2.23,0.0226,0.0615,0.0848,0.0312,0.181,0.876,1.87,134.663,0.099,8.317,6.298,0.41,90490.0,0.6317
13000.0,4.46,0.0453,0.1197,0.083,0.0314,0.182,0.881,1.831,135.548,0.1,8.145,6.127,0.41,90557.0,0.6082
13000.0,6.69,0.0679,0.1747,0.0811,0.0315,0.183,0.886,1.79,136.219,0.1,7.961,5.96,0.41,90629.0,0.5848
13000.0,8.92,0.0905,0.2265,0.0791,0.0316,0.183,0.888,1.746,136.652,0.1,7.766,5.795,0.41,90705.0,0.5617
13000.0,11.14,0.1132,0.2753,0.077,0.0317,0.183,0.89,1.7,136.826,0.101,7.559,5.634,0.41,90787.0,0.5387
13000.0,13.37,0.1358,0.321,0.0748,0.0316,0.183,0.889,1.65,136.718,0.1,7.341,5.475,0.41,90873.0,0.5159
13000.0,15.6,0.1584,0.3639,0.0725,0.0316,0.183,0.886,1.599,136.31,0.1,7.111,5.319,0.41,90965.0,0.4933
13000.0,17.83,0.1811,0.4039,0.07,0.0314,0.182,0.882,1.544,135.584,0.1,6.869,5.166,0.41,91062.0,0.4709
13000.0,20.06,0.2037,0.441,0.0674,0.0311,0.18,0.875,1.487,134.524,0.099,6.616,5.015,0.41,91164.0,0.4486
13000.0,22.29,0.2263,0.4755,0.0647,0.0308,0.179,0.865,1.428,133.116,0.098,6.352,4.866,0.41,91272.0,0.4265
13000.0,24.52,0.249,0.5071,0.0619,0.0304,0.176,0.854,1.366,131.348,0.096,6.077,4.718,0.41,91386.0,0.4045
13000.0,26.75,0.2716,0.536,0.059,0.0299,0.173,0.84,1.302,129.209,0.095,5.792,4.571,0.41,91506.0,0.3826
13000.0,28.98,0.2942,0.5621,0.056,0.0293,0.17,0.824,1.236,126.69,0.093,5.497,4.425,0.41,91631.0,0.3608
13000.0,31.21,0.3169,0.5852,0.0529,0.0287,0.166,0.805,1.167,123.782,0.091,5.193,4.278,0.41,91762.0,0.339
13000.0,33.43,0.3395,0.6054,0.0497,0.0279,0.162,0.783,1.097,120.479,0.088,4.88,4.13,0.41,91899.0,0.3173
13000.0,35.66,0.3621,0.6223,0.0465,0.027,0.157,0.759,1.025,116.777,0.086,4.558,3.98,0.42,92042.0,0.2955
13000.0,37.89,0.3848,0.6358,0.0431,0.0261,0.151,0.733,0.951,112.672,0.083,4.229,3.828,0.42,92192.0,0.2738
13000.0,40.12,0.4074,0.6456,0.0397,0.025,0.145,0.703,0.875,108.162,0.079,3.893,3.671,0.42,92347.0,0.2519
13000.0,42.35,0.43,0.6512,0.0362,0.0239,0.138,0.671,0.798,103.249,0.076,3.551,3.507,0.42,92509.0,0.2298
13000.0,44.58,0.4526,0.6519,0.0326,0.0227,0.131,0.637,0.72,97.934,0.072,3.203,3.336,0.42,92677.0,0.2076
13000.0,46.81,0.4753,0.6469,0.0291,0.0213,0.124,0.6,0.641,92.222,0.068,2.851,3.153,0.42,92851.0,0.1851
13000.0,49.04,0.4979,0.6351,0.0254,0.0199,0.115,0.56,0.561,86.122,0.063,2.495,2.954,0.42,93032.0,0.1623
13000.0,51.27,0.5205,0.6148,0.0218,0.0184,0.107,0.518,0.48,79.644,0.059,2.137,2.736,0.42,93219.0,0.1391
13000.0,53.49,0.5432,0.5835,0.0181,0.0169,0.098,0.473,0.399,72.803,0.053,1.776,2.488,0.42,93413.0,0.1153
13000.0,55.72,0.5658,0.5375,0.0144,0.0152,0.088,0.427,0.318,65.617,0.048,1.416,2.2,0.42,93613.0,0.0911
13000.0,57.95,0.5884,0.4709,0.0108,0.0135,0.078,0.378,0.237,58.11,0.043,1.056,1.854,0.42,93820.0,0.0663
13000.0,60.18,0.6111,0.3739,0.0071,0.0116,0.067,0.327,0.157,50.311,0.037,0.699,1.417,0.42,94033.0,0.0412
13000.0,62.41,0.6337,0.2285,0.0035,0.0098,0.057,0.275,0.078,42.253,0.031,0.346,0.835,0.42,94253.0,0.0171
13000.0,64.64,0.6563,-0.0018,0.0,0.0079,0.046,0.221,0.0,33.955,0.025,-0.002,-0.007,0.42,94478.0,0.0
14000.0,0.0,0.0,0.0,0.0868,0.0309,0.224,1.006,2.22,166.701,0.114,9.874,6.04,0.44,97381.0,0.66
