rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,41.72,0.307,0.6051,0.0786,0.0399,3.987,35.898,21.685,2972.998,4.056,96.456,3.308,0.57,331985.0,0.441
7000.0,45.2,0.3326,0.6353,0.0749,0.0392,3.916,35.263,20.645,2920.409,3.984,91.831,3.206,0.57,332537.0,0.417
7000.0,48.67,0.3582,0.663,0.0709,0.0383,3.826,34.454,19.548,2853.387,3.893,86.948,3.107,0.57,333117.0,0.3932
7000.0,52.15,0.3838,0.6883,0.0667,0.0372,3.717,33.47,18.398,2771.893,3.781,81.832,3.01,0.57,333726.0,0.3696
7000.0,55.63,0.4094,0.711,0.0624,0.0359,3.589,32.313,17.201,2676.126,3.651,76.509,2.915,0.57,334363.0,0.3461
7000.0,59.1,0.4349,0.731,0.0579,0.0344,3.441,30.987,15.963,2566.307,3.501,71.001,2.821,0.57,335028.0,0.3226
7000.0,62.58,0.4605,0.7483,0.0533,0.0328,3.276,29.494,14.688,2442.671,3.332,65.332,2.727,0.58,335722.0,0.2992
7000.0,66.06,0.4861,0.7624,0.0485,0.0309,3.092,27.838,13.382,2305.461,3.145,59.521,2.633,0.58,336445.0,0.2757
7000.0,69.53,0.5117,0.773,0.0437,0.0289,2.89,26.02,12.048,2154.963,2.94,53.591,2.536,0.58,337196.0,0.2519
7000.0,73.01,0.5373,0.7795,0.0388,0.0267,2.671,24.047,10.693,1991.522,2.717,47.561,2.435,0.58,337975.0,0.2279
7000.0,76.49,0.5629,0.7807,0.0338,0.0244,2.435,21.922,9.32,1815.572,2.477,41.454,2.328,0.58,338784.0,0.2034
7000.0,79.96,0.5885,0.7752,0.0288,0.0218,2.183,19.653,7.935,1627.653,2.22,35.294,2.211,0.58,339621.0,0.1783
7000.0,83.44,0.614,0.7601,0.0237,0.0192,1.916,17.248,6.544,1428.456,1.949,29.107,2.078,0.58,340487.0,0.1521
7000.0,86.92,0.6396,0.7307,0.0187,0.0164,1.634,14.717,5.153,1218.841,1.663,22.92,1.918,0.58,341383.0,0.1246
7000.0,90.4,0.6652,0.6776,0.0137,0.0134,1.341,12.073,3.769,999.879,1.364,16.766,1.71,0.58,342307.0,0.095
7000.0,93.87,0.6908,0.5799,0.0087,0.0104,1.036,9.332,2.401,772.88,1.054,10.679,1.409,0.58,343260.0,0.0625
7000.0,97.35,0.7164,0.379,0.0038,0.0072,0.723,6.513,1.056,539.369,0.736,4.698,0.888,0.58,344241.0,0.0261
8000.0,0.0,0.0,0.0,0.1103,0.0386,5.764,45.411,39.713,4298.142,5.131,176.645,4.191,0.65,374152.0,0.7559
8000.0,3.94,0.0254,0.0703,0.1087,0.0392,5.854,46.121,39.155,4365.314,5.211,174.161,4.068,0.65,374435.0,0.7286
8000.0,7.88,0.0507,0.1363,0.107,0.0398,5.938,46.787,38.544,4428.324,5.286,171.445,3.948,0.65,374741.0,0.7015
8000.0,11.82,0.0761,0.1984,0.1052,0.0403,6.016,47.394,37.879,4485.814,5.355,168.485,3.83,0.65,375073.0,0.6747
8000.0,15.76,0.1015,0.2566,0.1031,0.0408,6.083,47.929,37.155,4536.439,5.415,165.266,3.715,0.65,375430.0,0.6481
8000.0,19.69,0.1268,0.3111,0.101,0.0412,6.14,48.376,36.37,4578.771,5.466,161.776,3.603,0.65,375815.0,0.6219
8000.0,23.63,0.1522,0.362,0.0986,0.0415,6.184,48.72,35.522,4611.345,5.504,158.0,3.494,0.65,376227.0,0.596
8000.0,27.57,0.1775,0.4096,0.0961,0.0416,6.212,48.945,34.606,4632.651,5.53,153.928,3.388,0.65,376668.0,0.5705
8000.0,31.51,0.2029,0.4539,0.0933,0.0417,6.224,49.035,33.622,4641.173,5.54,149.548,3.286,0.65,377138.0,0.5453
8000.0,35.45,0.2283,0.4952,0.0904,0.0417,6.216,48.975,32.566,4635.41,5.533,144.854,3.187,0.65,377639.0,0.5205
8000.0,39.39,0.2536,0.5337,0.0873,0.0415,6.187,48.747,31.438,4613.873,5.507,139.836,3.091,0.65,378169.0,0.496
8000.0,43.33,0.279,0.5694,0.0839,0.0411,6.135,48.338,30.236,4575.124,5.461,134.489,2.998,0.65,378731.0,0.4718
8000.0,47.27,0.3044,0.6025,0.0804,0.0406,6.058,47.73,28.958,4517.656,5.393,128.807,2.907,0.65,379324.0,0.4478
8000.0,51.21,0.3297,0.633,0.0766,0.0399,5.954,46.908,27.603,4439.798,5.3,122.777,2.82,0.65,379948.0,0.4241
8000.0,55.15,0.3551,0.6612,0.0727,0.039,5.82,45.856,26.17,4340.207,5.181,116.403,2.735,0.65,380604.0,0.4004
8000.0,59.08,0.3804,0.6869,0.0685,0.0379,5.657,44.572,24.666,4218.68,5.036,109.713,2.652,0.66,381292.0,0.377
8000.0,63.02,0.4058,0.7102,0.0641,0.0366,5.465,43.059,23.098,4075.508,4.865,102.741,2.571,0.66,382012.0,0.3536
8000.0,66.96,0.4312,0.7311,0.0596,0.0352,5.245,41.321,21.474,3911.042,4.668,95.519,2.49,0.66,382763.0,0.3303
8000.0,70.9,0.4565,0.7493,0.055,0.0335,4.996,39.363,19.801,3725.644,4.447,88.075,2.411,0.66,383546.0,0.307
8000.0,74.84,0.4819,0.7646,0.0502,0.0316,4.72,37.187,18.084,3519.693,4.201,80.438,2.33,0.66,384362.0,0.2837
8000.0,78.78,0.5073,0.7767,0.0453,0.0296,4.417,34.798,16.33,3293.606,3.931,72.635,2.249,0.66,385209.0,0.2601
8000.0,82.72,0.5326,0.7849,0.0404,0.0274,4.087,32.202,14.544,3047.9,3.638,64.693,2.164,0.66,386088.0,0.2363
8000.0,86.66,0.558,0.7884,0.0354,0.025,3.732,29.405,12.734,2783.197,3.322,56.641,2.075,0.66,386999.0,0.212
8000.0,90.6,0.5834,0.7858,0.0303,0.0225,3.353,26.416,10.906,2500.284,2.984,48.509,1.978,0.66,387942.0,0.187
8000.0,94.54,0.6087,0.7747,0.0252,0.0198,2.95,23.245,9.067,2200.144,2.626,40.331,1.869,0.66,388918.0,0.1611
8000.0,98.47,0.6341,0.7511,0.0201,0.0169,2.527,19.905,7.226,1884.022,2.249,32.143,1.74,0.66,389926.0,0.1339
8000.0,102.41,0.6594,0.7069,0.015,0.014,2.083,16.413,5.393,1553.46,1.854,23.986,1.574,0.66,390967.0,0.1047
8000.0,106.35,0.6848,0.6248,0.0099,0.0109,1.623,12.788,3.576,1210.364,1.445,15.905,1.34,0.67,392040.0,0.0725
8000.0,110.29,0.7102,0.4573,0.005,0.0077,1.149,9.055,1.787,857.03,1.023,7.949,0.946,0.67,393144.0,0.0362
8000.0,114.23,0.7355,0.0141,0.0001,0.0044,0.663,5.225,0.031,494.5,0.59,0.137,0.028,0.67,394254.0,0.0001
9000.0,0.0,0.0,0.0,0.1121,0.0397,8.424,58.993,51.086,6281.637,6.665,227.231,3.689,0.73,420855.0,0.7546
9000.0,4.43,0.0253,0.0696,0.1105,0.0403,8.55,59.877,50.394,6375.701,6.765,224.151,3.585,0.73,421174.0,0.7284
9000.0,8.86,0.0507,0.1352,0.1089,0.0408,8.669,60.708,49.633,6464.211,6.859,220.768,3.483,0.73,421520.0,0.7023
9000.0,13.28,0.076,0.197,0.107,0.0413,8.777,61.469,48.801,6545.223,6.945,217.066,3.382,0.73,421894.0,0.6762
9000.0,17.71,0.1014,0.2549,0.1051,0.0418,8.873,62.14,47.892,6616.753,7.021,213.025,3.283,0.73,422298.0,0.6503
9000.0,22.14,0.1267,0.3093,0.1029,0.0422,8.954,62.703,46.903,6676.7,7.084,208.626,3.186,0.73,422733.0,0.6246
9000.0,26.57,0.1521,0.3602,0.1005,0.0424,9.015,63.137,45.83,6722.838,7.133,203.852,3.092,0.73,423199.0,0.5991
9000.0,31.0,0.1774,0.4077,0.098,0.0426,9.056,63.419,44.669,6752.866,7.165,198.688,3.0,0.73,423698.0,0.574
9000.0,35.43,0.2028,0.4521,0.0952,0.0427,9.071,63.527,43.417,6764.433,7.177,193.119,2.911,0.73,424229.0,0.5491
9000.0,39.85,0.2281,0.4935,0.0923,0.0427,9.059,63.441,42.072,6755.209,7.167,187.134,2.825,0.73,424795.0,0.5244
9000.0,44.28,0.2534,0.5321,0.0891,0.0424,9.016,63.137,40.63,6722.889,7.133,180.724,2.741,0.73,425395.0,0.5001
9000.0,48.71,0.2788,0.5681,0.0857,0.0421,8.938,62.596,39.092,6665.252,7.072,173.88,2.66,0.73,426029.0,0.4761
9000.0,53.14,0.3041,0.6014,0.0822,0.0415,8.824,61.796,37.454,6580.128,6.982,166.594,2.582,0.74,426699.0,0.4522
9000.0,57.57,0.3295,0.6323,0.0783,0.0408,8.67,60.716,35.714,6465.113,6.86,158.854,2.506,0.74,427404.0,0.4286
9000.0,61.99,0.3548,0.6608,0.0743,0.0399,8.473,59.336,33.871,6318.145,6.704,150.658,2.432,0.74,428144.0,0.405
9000.0,66.42,0.3802,0.6871,0.07,0.0388,8.232,57.652,31.934,6138.82,6.513,142.042,2.359,0.74,428920.0,0.3816
9000.0,70.85,0.4055,0.7109,0.0656,0.0374,7.949,55.668,29.912,5927.577,6.289,133.05,2.289,0.74,429732.0,0.3583
9000.0,75.28,0.4309,0.7324,0.061,0.0359,7.624,53.39,27.816,5684.975,6.032,123.725,2.219,0.74,430580.0,0.335
9000.0,79.71,0.4562,0.7513,0.0563,0.0342,7.257,50.822,25.653,5411.563,5.742,114.104,2.15,0.74,431463.0,0.3117
9000.0,84.14,0.4816,0.7675,0.0514,0.0323,6.85,47.971,23.432,5107.934,5.42,104.225,2.081,0.74,432382.0,0.2883
9000.0,88.56,0.5069,0.7804,0.0464,0.0301,6.403,44.842,21.161,4774.77,5.066,94.122,2.01,0.74,433336.0,0.2647
9000.0,92.99,0.5322,0.7897,0.0413,0.0279,5.918,41.444,18.847,4412.93,4.682,83.832,1.937,0.74,434326.0,0.2407
9000.0,97.42,0.5576,0.7944,0.0362,0.0254,5.396,37.786,16.5,4023.514,4.269,73.391,1.86,0.74,435351.0,0.2163
9000.0,101.85,0.5829,0.793,0.031,0.0228,4.838,33.883,14.128,3607.915,3.828,62.839,1.776,0.74,436413.0,0.1911
9000.0,106.28,0.6083,0.7831,0.0258,0.02,4.248,29.751,11.74,3167.933,3.361,52.22,1.681,0.75,437511.0,0.1648
9000.0,110.7,0.6336,0.7605,0.0205,0.0171,3.629,25.412,9.348,2705.841,2.871,41.58,1.567,0.75,438644.0,0.1371
9000.0,115.13,0.659,0.7166,0.0153,0.014,2.983,20.891,6.963,2224.51,2.36,30.972,1.42,0.75,439814.0,0.1072
9000.0,119.56,0.6843,0.6329,0.0101,0.0109,2.317,16.223,4.599,1727.474,1.833,20.455,1.207,0.75,441020.0,0.0741
9000.0,123.99,0.7097,0.459,0.005,0.0077,1.635,11.447,2.269,1218.922,1.293,10.094,0.844,0.75,442262.0,0.0364
9000.0,128.42,0.735,-0.008,0.0,0.0044,0.939,6.578,-0.022,700.445,0.743,-0.097,-0.014,0.75,443503.0,0.0
10000.0,0.0,0.0,0.0,0.1142,0.0429,12.485,78.69,64.265,9309.988,8.89,285.853,3.131,0.81,467524.0,0.7184
10000.0,4.91,0.0253,0.0658,0.1127,0.0433,12.615,79.511,63.443,9407.115,8.983,282.194,3.059,0.81,467878.0,0.6974
10000.0,9.82,0.0506,0.1286,0.1111,0.0437,12.734,80.26,62.534,9495.655,9.068,278.15,2.987,0.81,468264.0,0.6761
10000.0,14.73,0.0759,0.1882,0.1093,0.0441,12.838,80.916,61.532,9573.298,9.142,273.696,2.915,0.81,468681.0,0.6546
10000.0,19.64,0.1012,0.2448,0.1074,0.0444,12.924,81.459,60.433,9637.579,9.203,268.805,2.844,0.81,469131.0,0.6328
10000.0,24.55,0.1264,0.2985,0.1052,0.0446,12.989,81.869,59.23,9686.118,9.25,263.453,2.774,0.81,469616.0,0.611
10000.0,29.45,0.1517,0.3491,0.1029,0.0447,13.03,82.125,57.917,9716.411,9.278,257.616,2.704,0.81,470136.0,0.5889
10000.0,34.36,0.177,0.3969,0.1004,0.0448,13.042,82.205,56.492,9725.77,9.287,251.274,2.635,0.81,470692.0,0.5668
10000.0,39.27,0.2023,0.4419,0.0976,0.0447,13.023,82.083,54.948,9711.384,9.274,244.408,2.566,0.81,471285.0,0.5445
10000.0,44.18,0.2276,0.4841,0.0947,0.0445,12.968,81.736,53.283,9670.366,9.235,237.002,2.499,0.82,471915.0,0.5221
10000.0,49.09,0.2529,0.5236,0.0915,0.0442,12.874,81.14,51.493,9599.777,9.167,229.042,2.433,0.82,472584.0,0.4997
10000.0,54.0,0.2782,0.5606,0.0881,0.0437,12.735,80.268,49.577,9496.688,9.069,220.519,2.368,0.82,473291.0,0.4772
10000.0,58.91,0.3035,0.595,0.0845,0.0431,12.549,79.097,47.532,9358.063,8.936,211.423,2.304,0.82,474038.0,0.4546
10000.0,63.82,0.3287,0.6269,0.0806,0.0423,12.311,77.596,45.355,9180.466,8.767,201.739,2.241,0.82,474823.0,0.4319
10000.0,68.73,0.354,0.6565,0.0765,0.0412,12.016,75.736,43.044,8960.495,8.557,191.461,2.179,0.82,475648.0,0.4092
10000.0,73.64,0.3793,0.6837,0.0722,0.04,11.663,73.509,40.609,8696.936,8.305,180.63,2.118,0.82,476512.0,0.3863
10000.0,78.55,0.4046,0.7085,0.0676,0.0386,11.252,70.919,38.063,8390.521,8.012,169.303,2.058,0.82,477415.0,0.3633
10000.0,83.46,0.4299,0.7307,0.0629,0.037,10.786,67.983,35.417,8043.164,7.681,157.534,1.997,0.82,478358.0,0.3402
10000.0,88.36,0.4552,0.7502,0.0581,0.0352,10.266,64.704,32.683,7655.251,7.31,145.373,1.936,0.82,479340.0,0.3169
10000.0,93.27,0.4805,0.7666,0.0531,0.0333,9.692,61.087,29.872,7227.32,6.902,132.869,1.875,0.82,480360.0,0.2933
10000.0,98.18,0.5058,0.7795,0.048,0.0311,9.067,57.146,26.993,6760.992,6.456,120.065,1.811,0.82,481420.0,0.2693
10000.0,103.09,0.5311,0.788,0.0427,0.0288,8.392,52.894,24.057,6258.011,5.976,107.007,1.744,0.82,482519.0,0.2448
10000.0,108.0,0.5563,0.7911,0.0374,0.0263,7.672,48.357,21.075,5721.259,5.463,93.741,1.671,0.83,483657.0,0.2195
10000.0,112.91,0.5816,0.7866,0.0321,0.0237,6.911,43.562,18.057,5153.896,4.922,80.318,1.589,0.83,484834.0,0.1933
10000.0,117.82,0.6069,0.7715,0.0267,0.021,6.115,38.542,15.016,4559.92,4.354,66.789,1.494,0.83,486051.0,0.1657
10000.0,122.73,0.6322,0.7402,0.0213,0.0182,5.289,33.337,11.964,3944.134,3.766,53.215,1.376,0.83,487308.0,0.1362
10000.0,127.64,0.6575,0.6833,0.0158,0.0152,4.442,27.996,8.917,3312.249,3.163,39.663,1.221,0.83,488604.0,0.1044
10000.0,132.55,0.6828,0.5815,0.0105,0.0123,3.581,22.573,5.892,2670.683,2.55,26.209,1.001,0.83,489939.0,0.0695
10000.0,137.46,0.7081,0.3921,0.0052,0.0093,2.718,17.129,2.908,2026.612,1.935,12.933,0.651,0.83,491314.0,0.0318
10000.0,142.37,0.7334,-0.0061,-0.0001,0.0064,1.854,11.688,-0.03,1382.855,1.321,-0.132,-0.01,0.84,492696.0,0.0
11000.0,0.0,0.0,0.0,0.116,0.0507,19.68,112.763,78.999,14675.319,12.74,351.386,2.442,0.89,514173.0,0.6212
11000.0,5.48,0.0257,0.0578,0.1146,0.051,19.763,113.238,78.065,14737.095,12.794,347.232,2.403,0.89,514568.0,0.6076
11000.0,10.97,0.0514,0.1137,0.1131,0.0511,19.819,113.559,77.019,14778.965,12.83,342.582,2.364,0.89,514998.0,0.5938
11000.0,16.45,0.0771,0.1677,0.1114,0.0512,19.844,113.706,75.855,14798.028,12.846,337.401,2.325,0.89,515466.0,0.5796
11000.0,21.94,0.1027,0.2199,0.1095,0.0512,19.836,113.656,74.562,14791.557,12.841,331.65,2.286,0.89,515972.0,0.5651
11000.0,27.42,0.1284,0.2702,0.1074,0.051,19.789,113.39,73.132,14756.944,12.811,325.293,2.248,0.9,516518.0,0.5502
11000.0,32.91,0.1541,0.3187,0.1051,0.0508,19.702,112.889,71.559,14691.69,12.754,318.296,2.209,0.9,517105.0,0.5349
11000.0,38.39,0.1798,0.3653,0.1025,0.0505,19.57,112.132,69.835,14593.223,12.669,310.627,2.171,0.9,517734.0,0.5192
11000.0,43.88,0.2055,0.41,0.0998,0.05,19.39,111.1,67.954,14458.935,12.552,302.26,2.132,0.9,518405.0,0.503
11000.0,49.36,0.2312,0.4528,0.0968,0.0494,19.158,109.772,65.911,14286.116,12.402,293.171,2.093,0.9,519120.0,0.4863
11000.0,54.85,0.2568,0.4937,0.0935,0.0487,18.871,108.128,63.701,14072.074,12.216,283.34,2.053,0.9,519879.0,0.469
11000.0,60.33,0.2825,0.5325,0.09,0.0478,18.525,106.147,61.321,13814.278,11.992,272.754,2.013,0.9,520681.0,0.4513
11000.0,65.82,0.3082,0.5693,0.0863,0.0467,18.117,103.809,58.769,13510.054,11.728,261.403,1.973,0.9,521529.0,0.4329
11000.0,71.3,0.3339,0.6039,0.0823,0.0455,17.642,101.088,56.04,13155.904,11.421,249.267,1.932,0.9,522421.0,0.414
11000.0,76.78,0.3596,0.6364,0.078,0.0441,17.096,97.956,53.135,12748.35,11.067,236.342,1.89,0.9,523358.0,0.3944
11000.0,82.27,0.3853,0.6666,0.0735,0.0425,16.477,94.409,50.065,12286.725,10.666,222.688,1.848,0.9,524339.0,0.3743
11000.0,87.75,0.4109,0.6944,0.0688,0.0407,15.786,90.453,46.848,11771.865,10.219,208.38,1.805,0.9,525365.0,0.3536
11000.0,93.24,0.4366,0.7191,0.0639,0.0388,15.039,86.17,43.499,11214.437,9.735,193.485,1.759,0.9,526435.0,0.3321
11000.0,98.72,0.4623,0.7395,0.0588,0.0368,14.252,81.659,40.032,10627.409,9.226,178.064,1.709,0.9,527549.0,0.3094
11000.0,104.21,0.488,0.7541,0.0535,0.0346,13.436,76.985,36.461,10019.093,8.698,162.177,1.651,0.91,528707.0,0.2853
11000.0,109.69,0.5137,0.761,0.0482,0.0325,12.606,72.229,32.797,9400.162,8.16,145.879,1.582,0.91,529909.0,0.2594
11000.0,115.18,0.5394,0.7605,0.0427,0.0303,11.735,67.241,29.059,8750.989,7.597,129.253,1.506,0.91,531155.0,0.2324
11000.0,120.66,0.5651,0.7508,0.0371,0.0279,10.826,62.029,25.262,8072.689,7.008,112.368,1.419,0.91,532445.0,0.2042
11000.0,126.15,0.5907,0.7286,0.0315,0.0255,9.891,56.672,21.424,7375.421,6.403,95.295,1.318,0.91,533779.0,0.1746
11000.0,131.63,0.6164,0.6896,0.0258,0.0231,8.939,51.217,17.562,6665.487,5.786,78.116,1.195,0.91,535157.0,0.1433
11000.0,137.12,0.6421,0.6273,0.0201,0.0206,7.983,45.739,13.696,5952.551,5.168,60.921,1.044,0.91,536580.0,0.1105
11000.0,142.6,0.6678,0.5325,0.0145,0.0181,7.035,40.307,9.851,5245.717,4.554,43.815,0.852,0.91,538047.0,0.0765
11000.0,148.09,0.6935,0.3913,0.0089,0.0157,6.108,34.995,6.052,4554.403,3.954,26.917,0.603,0.92,539558.0,0.0424
11000.0,153.57,0.7192,0.1831,0.0034,0.0134,5.212,29.865,2.33,3886.717,3.374,10.365,0.272,0.92,541113.0,0.0119
